encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,1,0,1,1,10.42
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,0,1,0,1,1,0,84.07
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,0,0,1,0,0,1,0,1,1,6.98
1,1,0,0,0,0,1,0,1,0,0,10.46
1,1,0,0,0,1,0,1,1,1,0,8.31
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,0,0,1,0,1,0,1,0,65.48
0,0,1,1,1,1,1,1,1,1,1,87.2014805195656
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,1,0,1,0,0,0,0,0,1,87.2045875551178
0,1,0,1,1,0,1,1,0,1,0,87.20366019257723
0,1,0,0,0,0,1,0,0,0,1,87.20222786746507
1,0,1,0,1,0,1,1,0,0,1,87.20136870287992
1,0,1,1,1,0,0,0,1,1,1,87.20598980240773
0,1,1,1,0,0,0,1,1,1,1,87.20504035008976
1,0,1,1,1,1,0,0,0,0,1,87.2073942256788
1,0,1,1,1,0,1,1,0,0,0,87.20307196123706
0,1,1,1,0,0,1,0,1,1,0,87.20705910328628
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,1,0,1,0,1,0,0,1,1,87.20581948389119
0,0,1,1,0,1,0,0,1,1,1,87.20180442703756
0,0,0,0,0,0,0,0,1,0,1,87.20739399319635
1,1,0,0,0,1,0,0,1,1,1,87.20343762333682
0,0,0,1,1,1,0,1,1,1,0,87.20527485740341
0,1,1,1,0,1,0,0,1,0,0,87.20590086399643
0,0,0,0,1,1,1,0,0,1,0,87.20672828541558
1,1,1,1,0,0,1,0,1,1,1,87.20386230202038
1,1,1,1,0,1,1,0,1,0,1,87.20435368658661
1,1,0,0,0,1,1,0,1,0,1,87.20868645847266
1,1,1,0,0,1,1,0,1,0,1,87.20141923724287
1,0,1,1,0,0,1,0,1,0,1,87.20691667120138
1,1,1,1,0,1,0,0,1,0,1,87.20239876542236
1,1,1,1,1,1,1,0,1,0,0,87.20193730675003
1,1,1,1,1,1,1,0,1,0,1,87.2053652633175
1,1,0,1,0,1,1,0,1,0,1,87.20709402108021
0,1,1,1,0,1,1,0,1,0,1,87.20302478965893
1,0,1,1,0,1,1,1,1,0,1,87.20380826790013
1,1,1,1,0,0,0,0,1,0,1,87.20381759877004
1,1,1,1,0,0,1,1,1,0,1,87.20525809035381
1,1,1,1,0,1,1,0,1,1,1,87.20769351417204
1,1,1,1,0,1,1,0,1,0,0,87.20773823509272
0,1,1,1,0,1,1,1,1,0,1,87.20110343102947
1,1,1,0,0,0,1,0,1,0,1,87.20501998769467
1,1,0,1,0,1,1,1,1,0,1,87.2051295681833
1,1,1,1,0,1,0,0,1,0,0,87.20165796411953
1,0,1,1,0,1,0,0,1,0,1,87.2054427157033
1,1,0,1,0,1,0,0,1,1,1,87.20678906071026
0,1,1,0,0,1,1,0,1,0,1,87.20347532153495
1,1,0,1,0,0,1,0,0,0,1,87.2059175279382
1,1,1,0,0,1,0,0,1,0,1,87.20785844153923
1,1,1,1,1,1,1,1,1,0,1,87.20659373185008
0,1,1,1,0,0,1,0,1,0,0,87.20841243859057
0,1,1,1,0,1,1,0,0,0,1,87.20474093973029
1,0,1,1,0,1,1,0,1,0,1,87.20720569213034
1,1,1,1,0,1,1,1,1,0,1,87.2026939694438
0,1,1,0,1,1,1,0,1,0,1,87.20604362507937
1,1,0,1,1,1,1,0,1,0,1,87.20688482323769
0,1,1,1,1,1,1,0,1,0,1,87.20744146103891
1,1,1,1,0,0,1,0,1,0,1,87.20452973720445
1,1,1,1,0,1,1,0,0,0,1,87.2087024974672
0,1,1,0,0,1,1,1,1,0,1,87.20695240168516
1,1,1,1,0,1,0,1,1,0,1,87.20528609609569
1,1,1,0,1,1,1,0,1,0,1,87.20180278121522
1,1,1,1,0,1,1,1,1,0,0,87.20151176100461
1,0,1,1,0,1,1,0,1,0,0,87.20634007644203
0,1,1,1,0,1,1,0,1,1,1,87.20842087599802
0,0,1,1,0,1,1,0,1,0,1,87.2074018718343
1,0,1,0,0,1,1,0,1,0,1,87.20507638272922
1,1,1,1,1,0,1,0,1,0,1,87.20460937467324
1,1,1,0,0,1,1,1,1,0,1,87.20334225286203
1,1,0,1,1,1,1,1,1,0,1,87.20235665410652
1,1,1,1,0,0,1,0,0,0,1,87.2073408670927
0,1,0,1,0,1,1,0,1,0,1,87.20184930030396
1,0,1,1,0,1,1,0,0,0,1,87.2081834955623
1,0,1,1,1,1,1,0,1,0,1,87.20633771655393
0,1,0,1,0,1,1,0,1,0,0,87.20455798010593
1,1,0,1,0,1,1,0,1,1,1,87.20445516744756
1,0,0,1,1,1,1,0,0,0,1,87.20469428823748
1,1,1,1,0,1,0,0,0,0,1,87.20433601952841
1,1,0,1,0,1,0,0,1,0,1,87.20519584189286
1,1,1,1,0,1,1,0,1,1,0,87.20311333906699
1,1,1,1,1,0,1,1,1,0,1,87.20749531231623
0,1,1,1,0,1,1,0,1,0,0,87.20569490007115
0,0,1,1,0,1,1,0,1,1,1,87.201851273351
1,1,1,1,1,1,0,0,1,0,1,87.2083960278713
1,1,0,1,1,1,1,0,1,0,0,87.20841969346819
