NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.41
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,2.47
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,3.16
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,6.04
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.54
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,3.1
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.57
0,0,1,0,1,0,1,1,1,0,1,1,0,8,320,0,9.621283025658819
1,0,1,0,1,0,0,1,1,0,0,0,1,44,8,1,9.623570576765756
1,1,1,0,0,0,0,0,1,0,0,1,0,8,160,1,9.62530974855217
1,1,0,0,1,0,1,0,0,0,1,0,1,44,160,0,9.628162489932203
0,1,0,1,1,1,1,0,1,1,1,0,1,48,8,2,9.62692312198039
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.41
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,2.47
1,0,1,0,0,0,0,0,0,1,1,1,0,8,160,0,9.622108931571233
1,1,0,0,1,1,0,1,0,1,0,1,0,8,320,0,9.621902268658273
1,1,0,1,1,1,0,0,0,1,0,1,0,8,8,0,9.628326709645656
1,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,9.62256152760044
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.05
1,1,0,0,1,0,0,0,0,1,1,1,0,48,160,0,9.624674578941399
1,0,0,0,1,0,0,0,0,0,1,1,0,8,160,0,9.62349252790171
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
1,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,9.626167088840306
0,0,1,1,1,0,0,0,1,1,0,0,0,22,8,2,9.621283386563494
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,0,9.622916081246043
1,1,1,1,1,0,0,0,0,1,0,1,0,8,320,0,9.628636778359168
1,1,1,0,0,1,1,0,1,1,0,1,0,48,160,0,9.62505306543136
1,1,1,1,0,0,0,0,0,1,1,0,1,8,160,0,9.627100212248694
1,0,1,0,0,1,1,0,0,1,0,1,0,48,160,0,9.626853348208257
1,1,0,0,1,0,0,1,0,1,0,1,0,8,8,0,9.62816368552624
1,1,1,0,1,1,1,1,0,1,0,1,1,22,160,1,9.626977136868787
1,1,1,0,1,1,0,1,0,1,0,0,0,22,8,2,9.625627241129314
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,9.622325065819307
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,0,9.622478451420054
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,9.626585778155492
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,9.621781371440395
1,1,1,0,1,1,0,0,1,0,0,1,0,8,8,0,9.62738369761688
1,1,0,1,0,0,0,0,0,1,0,1,0,8,320,0,9.625109990824585
