NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.94
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,3.04
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,3.17
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.49
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,4.83
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,5.29
0,0,0,1,0,1,0,0,0,0,1,1,0,44,160,0,6.02
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,6.25
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,6.32
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,9.35
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,10.49
0,0,1,0,0,0,0,0,0,0,1,0,1,48,8,2,12.03
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,13.15
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,30.75150852822179
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,30.75233926457491
1,0,0,0,1,1,0,0,0,1,1,0,1,8,160,1,30.75236219505463
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,30.752656655954926
