NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.2
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,2.53
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,3.29
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.52
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.08
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,2.93
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,9.27
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,2.32
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.64
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,6.8
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.27
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,6.8
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.7
0,0,0,1,1,0,0,0,0,0,0,1,0,48,320,0,12.55
0,1,1,1,1,0,1,0,1,1,0,1,1,8,160,1,30.757478148177036
1,0,1,1,1,1,1,0,1,0,1,0,1,22,8,1,30.755201560401414
0,1,1,0,1,1,1,1,0,1,0,1,0,48,320,0,30.752130704578956
0,1,0,1,0,1,0,0,0,0,0,1,0,8,320,2,30.758232103100735
0,0,1,0,0,0,1,0,1,0,0,1,0,22,8,0,30.758812906031995
0,0,1,0,1,1,1,0,1,0,0,0,1,8,320,0,30.754916720579555
0,0,1,1,1,0,1,0,1,0,0,0,0,48,160,0,30.754833779780185
1,1,0,0,1,0,1,0,1,0,1,1,1,8,8,0,30.75162448496477
1,1,0,1,0,1,1,0,0,0,0,0,1,8,8,1,30.751353636195304
0,1,1,0,0,1,0,0,0,1,0,1,1,44,160,0,30.753699004770375
1,0,1,1,1,1,1,0,0,1,0,1,0,8,320,0,30.755566298962364
0,0,1,0,0,0,0,0,0,0,1,1,0,8,160,0,30.753059375666332
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,2.37
0,0,0,0,0,0,1,0,1,0,0,1,1,8,8,0,30.752085016796137
0,0,1,1,1,1,0,0,1,1,0,1,0,8,320,0,30.754558983738317
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,4.26
1,0,1,0,0,0,1,0,0,0,0,1,0,8,8,0,30.754617197443967
1,0,1,1,0,0,0,0,0,1,0,1,0,8,160,0,30.75820383942714
0,0,1,1,1,1,0,0,0,0,0,0,0,8,160,2,30.75475686115688
0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,1,30.754607507997502
1,0,0,1,1,0,0,0,1,0,0,1,1,22,8,0,30.753644114943256
1,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,30.752269784323758
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,2,30.75457578122546
1,0,1,1,1,1,0,0,0,1,1,0,0,8,160,2,30.75126095055303
1,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,30.75237784475176
1,0,0,0,0,0,0,0,1,1,0,1,1,8,160,0,30.757067240204854
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.66
