iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.5185,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,2.5185,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.82222,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.533367,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.533367,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.140767,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.533367,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.533367,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,1.533367,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,1.533367,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.477767,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.7778,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,2.477767,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.7778,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.7778,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.177733,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.177733,1
