iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.17
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.14
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,1.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.04
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.74
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.23
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.03
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.27
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.27
1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,10,2.154762593797121
0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,90,2.151646282419006
1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,90,2.1533630765970955
0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,10,2.158305871189349
1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,90,2.155049995743415
1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,90,2.153944014543486
1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,90,2.1510279808364423
0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,10,2.1549523506777537
0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,10,2.156706805901613
1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,10,2.15319885247645
1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,10,2.154072153125051
0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,10,2.154600848152182
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,2.151581246792848
