auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,1,1,1,6.73
0,0,1,0,0,1,1,1,1,0,0,0,13.8
0,1,0,1,1,0,0,1,1,1,1,0,12.87
0,1,1,1,1,0,1,1,1,0,1,0,12.79
1,1,0,0,0,0,1,1,0,1,0,1,7.25
1,0,1,1,1,0,1,1,0,1,1,1,7.29
1,1,1,0,1,1,0,1,1,1,1,0,9.02
0,1,0,0,0,0,0,1,1,0,1,0,12.93
0,1,1,1,1,0,1,1,0,0,1,0,11.62
1,1,1,1,1,1,0,1,0,0,0,0,7.91
0,1,1,0,0,0,1,1,0,0,1,1,14.314380936182912
1,0,1,0,0,1,1,0,1,1,1,0,14.314084967409356
1,1,0,0,0,1,0,1,0,1,1,1,14.314955279775013
0,0,1,1,1,0,1,1,1,1,0,0,14.317347666160181
0,1,0,0,1,0,0,1,1,1,1,0,14.314084363633413
1,0,1,0,1,0,0,0,1,0,0,0,14.315713095152484
0,0,1,1,1,1,1,0,1,1,0,0,13.89
0,1,0,0,0,0,0,1,1,0,0,1,14.317563087353344
1,1,0,1,0,1,0,1,1,1,0,0,14.31407245636054
0,1,1,1,1,0,1,1,1,0,1,1,14.31203046217462
0,0,0,0,1,1,1,1,0,1,1,1,14.314539959002932
1,0,0,0,1,0,0,1,0,1,1,1,14.31273272751664
1,1,1,1,1,0,0,0,0,0,1,1,7.28
1,1,0,0,0,1,1,1,1,1,0,0,8.97
1,1,1,1,1,0,1,1,0,0,0,0,14.31778545602749
0,0,0,1,0,0,1,0,0,1,0,1,14.317305434271608
0,1,0,1,1,0,0,0,0,0,1,1,14.317426661001617
0,0,0,0,1,1,1,1,0,0,0,1,14.313381132714468
0,1,1,0,1,1,1,1,0,1,1,1,14.318976730179523
0,1,0,0,1,0,1,1,1,0,1,0,14.31149372118101
0,0,1,0,1,1,0,1,0,0,1,1,14.316955203190844
1,1,0,1,1,1,1,0,0,0,1,0,14.31804027590157
0,1,1,1,1,0,1,1,1,1,0,1,12.82
1,0,1,0,0,0,0,1,1,0,1,0,14.311067156355264
1,1,1,1,0,1,1,1,0,0,0,0,14.312803776203554
0,0,0,1,0,0,0,1,1,0,1,1,14.316493894881827
0,1,1,1,0,0,0,1,1,0,1,0,12.93
1,1,1,0,0,1,1,1,0,1,0,0,7.95
1,0,0,0,0,1,1,1,1,1,1,1,14.311091757595781
1,1,1,1,1,0,1,1,1,1,1,0,8.38
1,1,0,0,0,0,1,1,1,1,0,0,8.43
1,0,0,0,0,0,1,1,0,0,0,1,14.316092807388243
0,1,1,0,1,0,0,1,1,0,1,0,12.9
1,0,1,0,1,1,1,1,0,1,1,1,14.312473597711362
1,0,1,1,1,0,1,1,0,0,1,1,14.311006723607395
0,1,1,1,1,1,1,1,0,0,1,1,12.31
0,1,1,1,1,0,1,1,0,0,0,0,14.318638215271326
0,1,0,0,0,1,0,1,1,1,0,0,14.02
0,1,0,0,1,0,0,1,0,0,1,0,11.6
0,0,1,0,1,1,0,1,0,0,1,0,14.317052102650779
1,1,0,1,1,1,0,1,0,0,0,0,14.311013303747002
1,0,1,1,1,0,1,1,0,0,1,0,14.318213843687312
0,1,1,1,1,0,0,1,0,1,1,1,14.318620073382721
0,1,0,0,1,0,1,1,1,0,0,1,14.3177016162867
1,1,1,1,0,0,1,1,1,1,0,0,8.39
1,0,1,1,1,0,0,0,0,1,1,1,14.318226157021746
1,1,1,0,0,1,1,1,0,1,0,1,14.313327479028155
1,1,1,1,1,1,1,1,0,1,0,0,7.96
1,1,1,0,1,1,1,1,1,1,1,0,8.96
1,1,1,0,1,1,1,1,0,1,1,1,14.312201675989188
1,1,0,0,0,0,1,1,1,1,0,1,14.313957838838236
1,1,1,0,0,1,0,1,1,1,1,0,14.312566461208315
1,1,1,1,1,0,1,1,0,1,0,0,7.31
0,0,0,0,0,1,0,1,0,1,1,0,14.316889183408712
1,0,1,0,0,1,1,1,1,1,1,1,7.8
1,1,1,1,1,1,0,0,0,0,1,1,7.79
0,0,1,1,1,1,0,1,1,1,0,0,14.3182539598602
1,1,0,0,0,1,0,1,0,0,0,0,14.316583671815742
1,1,1,1,1,1,0,1,0,0,1,0,14.31815351051291
1,1,1,1,1,1,0,1,1,0,0,1,8.96
1,1,0,0,0,0,0,1,0,1,1,0,7.29
1,0,1,0,0,0,0,1,0,1,0,0,7.28
1,1,1,1,1,0,1,1,0,0,0,1,14.312541828610106
1,1,1,1,1,1,1,1,0,0,0,0,7.9
1,0,1,0,0,0,1,1,0,0,1,0,14.313626626782717
1,0,0,0,0,1,1,1,1,1,1,0,7.95
1,0,1,0,0,1,0,1,0,1,0,1,14.312286216099336
1,0,1,0,1,0,0,0,0,0,1,0,7.25
1,1,1,1,0,1,1,1,0,1,0,1,7.92
1,1,1,1,0,1,1,1,1,1,0,0,9.0
1,1,1,1,1,1,1,1,1,1,1,1,9.02
1,0,1,0,0,1,1,1,0,1,0,0,14.313172376977747
1,1,1,0,1,0,0,0,0,0,0,1,14.315089057296719
1,0,1,0,0,1,1,1,0,1,1,0,6.69
1,1,1,1,1,1,1,1,0,1,0,1,7.8
1,1,1,1,1,1,0,1,1,1,0,1,8.99
1,1,0,0,1,0,1,1,1,1,1,0,8.44
1,1,0,0,0,1,0,1,0,1,0,1,7.89
0,1,0,1,0,0,1,0,0,1,1,1,14.314573988699758
1,0,1,0,1,1,0,1,1,1,1,1,14.31293077227486
