iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.41
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.43
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,1.45
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.45
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.46
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,10,1.48
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,90,1.49
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.5
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.56
0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,90,1.8813922500568774
0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,10,1.8814727027553246
0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,90,1.8816949355969657
1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,90,1.8817339995458273
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8832787582184267
1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,90,1.8838233292546993
1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,90,1.8842152708476547
0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,10,1.8842388674396837
0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,90,1.8851313969719405
1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,90,1.8857432901638607
