OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,16670.6264447466
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18751.8537378886
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,20905.4806818215
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20462.9756713906
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,17797.5952625847
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,19259.6818763384
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,14914.5170921486
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18526.4186281395
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19608.5601441441
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19071.9669317228
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,14082.3229840157
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19322.0952237179
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18440.504026675
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17826.1917769151
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,20660.0954053
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,14543.190049164
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,12119.6783744298
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,14914.5170921486
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,14933.4666431314
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,14203.8984005941
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,14279.0618897805
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,14672.9418861618
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,13455.0831717832
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,12114.7889426606
1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,12563.1020761993
0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,14680.9177734177
1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,9811.385394485398
1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,9811.39079205383
1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,9811.384831531528
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9811.388609754433
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,11686.0125890154
1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,9811.387930520199
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,9811.386819447562
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,19310.146257769
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,9811.389551612803
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,9811.388900475482
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19549.6785466445
1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,9811.390316129235
1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,9811.38498098018
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,9811.389327966008
1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,9811.384996799017
1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,9811.38669522865
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19497.306888705
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,9811.391066820044
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,9811.386299035525
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,16160.2180086147
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9811.385356537405
1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,9811.39154084677
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,9811.391376757085
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13697.8669048275
1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,9811.38520056859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.388321892338
1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,9811.388065381185
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,19386.3243413946
0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,9811.389255522063
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,9811.384868078105
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,19294.0034641982
1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,9811.386771492369
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,9811.386314985983
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,9811.391037029116
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9811.3849341799
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,9811.386236585997
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18409.2328255453
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,14334.8693788077
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17269.6511098024
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,9811.38674827426
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,9811.385258465289
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,9811.38404874309
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9811.391536163745
1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,9811.391215182073
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13548.7632449265
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,9811.386778272212
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,9811.391188311456
1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,9811.386546214331
1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,9811.385564795279
1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,9811.389947198893
