NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.81
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,1.41
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.45
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,1.52
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,1.54
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,1.91
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,1.97
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,2.03
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,2.32
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.33
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,2.75
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.08
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,3.19
0,1,0,1,1,1,1,0,0,0,0,0,0,48,160,2,4.812304391731637
1,0,1,0,0,0,1,0,1,0,1,0,1,8,160,1,4.812701602213765
0,0,0,1,0,0,0,0,1,1,1,0,0,44,8,0,4.8129791549791445
1,1,0,0,0,0,0,0,0,0,1,0,0,48,160,0,4.81345426591031
1,1,0,0,0,0,0,0,1,1,0,1,1,48,8,0,4.81348257013652
1,1,0,0,0,0,0,0,0,0,0,0,0,22,8,1,4.813484337822143
