iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.800022,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.800022,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.800022,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.800022,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.938883,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.800022,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.800022,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.800022,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.800022,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.800022,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.30791,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.303683,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.955533,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.30791,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.303683,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.211106,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.955533,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.299967,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.133344,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.133344,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.133344,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.133344,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.133344,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.859222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.079964,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.296267,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.072194,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.861072,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.851822,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.072194,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.533289,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.6333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.511089,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.833322,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.833322,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.711111,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.711111,1
