auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,1,0,0,0,0,5.68
1,1,0,1,0,0,1,0,0,0,1,0,3.19
0,1,1,1,1,0,1,1,1,1,0,1,3.2
1,0,1,0,0,1,1,1,1,1,0,0,5.69
0,1,1,1,1,0,1,0,0,0,1,0,3.19
1,0,0,1,0,0,0,1,0,1,0,1,3.19
1,1,1,1,0,1,1,1,0,1,1,1,5.68
1,1,0,1,1,1,1,0,0,0,0,0,5.68
1,1,1,1,0,1,0,0,1,1,1,1,5.72
1,0,0,0,1,1,1,0,0,1,1,1,5.68
0,0,1,1,1,1,0,0,1,1,0,0,5.72
0,0,1,1,0,1,1,1,0,0,1,0,5.868434823071955
1,0,1,0,1,0,0,0,0,0,0,1,3.19
0,0,1,0,1,1,1,1,0,1,0,0,5.8651399092728
0,0,1,0,0,1,1,0,0,1,1,1,5.867586445088209
1,1,0,0,1,0,1,1,0,0,1,1,5.862145789374016
0,1,0,1,0,1,1,1,1,0,1,0,5.7
1,0,0,0,1,0,1,1,1,1,0,0,5.863075639744848
1,1,0,0,1,1,1,0,0,1,0,0,5.8641426851676695
0,1,0,0,0,0,0,0,1,0,0,1,3.21
0,0,1,0,0,1,0,1,1,1,0,0,5.86447316310776
0,0,1,1,0,0,0,1,1,0,0,0,5.8671376803281765
0,1,0,1,1,0,1,0,0,1,1,1,5.863283131813388
0,0,0,0,0,1,1,1,0,0,1,0,5.861328514471965
1,1,0,0,1,0,0,1,1,0,0,0,5.866684458626155
1,1,0,0,0,0,1,1,0,1,1,1,5.862412312253479
1,1,1,1,0,0,1,0,0,1,0,1,3.18
0,0,0,1,0,1,0,0,0,0,1,1,5.866704465071575
1,0,1,0,0,1,0,1,1,1,0,1,5.866376103772721
1,1,0,1,0,0,0,0,1,1,1,1,5.866476857327805
0,1,0,1,1,0,0,1,1,1,1,1,3.2
0,1,1,1,1,0,0,0,1,1,1,1,3.19
0,1,0,1,1,0,0,0,1,1,1,1,5.866635290745658
0,1,0,1,1,0,1,0,1,1,1,1,5.8642018765376545
0,0,0,1,0,0,0,0,0,1,1,1,5.863031487606527
1,1,0,1,1,0,0,0,1,1,1,1,5.861115280207527
0,1,0,1,0,0,0,0,1,1,1,1,5.864039002984177
0,0,0,1,1,0,0,0,1,1,1,1,5.8617089364775845
0,1,0,1,1,0,0,0,1,1,1,0,5.868574456354895
0,1,0,1,1,0,0,0,1,0,1,1,5.863881520219491
0,1,0,1,1,1,1,0,1,0,1,1,5.868791591520735
0,1,0,0,1,0,0,0,1,1,1,1,5.86372132824905
0,1,0,1,1,0,0,0,0,1,1,1,5.864073038089143
0,1,0,1,1,1,0,0,1,0,1,1,5.69
0,1,0,0,1,0,0,0,0,1,1,1,3.19
0,1,0,1,1,0,0,0,1,1,0,1,5.865452113547264
0,1,0,1,1,1,0,0,1,1,1,1,5.7
0,1,0,0,0,0,0,0,1,1,1,1,5.86106382374714
0,1,0,1,0,0,0,0,1,1,0,1,5.866043630807514
0,1,0,1,1,0,0,1,0,1,1,1,5.8660832780035035
0,0,0,1,0,0,0,0,1,1,1,0,3.2
0,0,0,1,1,1,0,0,1,1,1,1,5.868039230878271
1,1,0,1,1,0,0,1,1,1,1,1,5.867326581247777
0,1,0,0,1,1,0,0,1,0,1,1,5.861911020732094
0,0,0,0,1,0,0,0,1,1,1,1,5.863820369049626
0,1,0,0,1,1,0,0,1,1,1,1,5.866081950196365
1,1,0,1,1,0,1,0,1,1,1,1,5.865932988092367
0,0,0,1,1,0,0,1,1,1,1,1,5.866607340624493
0,1,0,0,1,0,0,0,1,0,1,1,5.862966563555236
0,1,0,1,0,0,0,1,0,1,1,1,3.19
0,1,0,0,1,0,0,0,1,1,1,0,5.865245918062264
1,1,0,1,1,0,0,0,1,0,1,1,5.861947400097569
0,0,0,1,1,0,0,0,1,1,1,0,5.86810621006764
0,1,0,1,1,0,0,0,1,0,1,0,3.19
0,1,0,1,1,1,0,0,0,1,1,1,5.864483041069682
0,1,0,1,1,0,1,0,1,1,1,0,3.21
0,1,0,1,0,0,0,0,0,1,1,0,5.867247100601269
1,1,0,1,1,0,0,0,0,1,1,1,3.19
0,1,1,1,0,0,0,0,1,1,1,1,5.866591619856841
0,1,0,1,1,1,0,0,1,1,0,0,5.862403537727477
0,1,0,0,0,0,0,0,1,1,0,1,5.863063412773174
0,1,0,1,0,0,0,0,0,1,1,1,5.861815367926129
0,0,1,1,1,0,0,0,1,1,1,1,5.866698093585633
0,1,1,1,1,0,0,0,1,0,1,1,5.864030552998764
0,1,0,1,1,0,0,0,1,1,0,0,5.865336136529324
0,1,0,1,1,0,0,1,1,1,0,1,5.861351130825969
0,1,0,1,1,0,0,1,1,0,1,1,5.861328811119421
0,1,0,1,1,0,0,0,1,0,0,1,3.2
0,0,0,1,0,0,1,0,1,1,1,1,5.861903059843699
0,1,0,1,1,0,0,0,0,1,0,1,5.868222151200145
1,1,0,1,1,0,0,0,1,1,1,0,5.8689710895320735
0,1,1,1,1,0,1,0,1,1,1,1,3.2
0,1,0,0,1,0,1,0,1,1,1,1,5.864113261529887
0,1,0,0,1,1,1,0,1,1,1,1,5.868252658813568
0,1,0,1,1,1,0,0,1,1,1,0,5.861156935354634
0,1,0,1,1,0,0,1,1,1,1,0,3.19
1,1,0,0,1,0,0,0,1,1,1,1,5.8616859711254845
0,1,1,1,1,0,0,0,0,1,1,1,5.863156390993571
0,1,0,1,1,0,1,0,0,1,1,0,5.864163741231716
0,0,0,0,1,0,0,0,1,1,1,0,5.8667124443893295
