sendfile,0,linux-sysepoll,0,0,0,1,1,0,0,2,51491,18937,31185,34351,17175,42121,63239,324,26561,4526,2,58571,1,29138,0,1,1,1,1883,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,2,51491,8701,58894,45101,10763,47517,14834,39653,59284,48266,3,45837,1,10005,1,0,1,1,1089,data_4threads_10connections_30s_True
sendfile,1,libev,0,0,0,1,1,0,2,1,38747,65121,31185,20156,17175,210,3246,5185,43866,50582,3,53013,1,39366,0,1,1,1,1883,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,0,1,2,1,48000,61807,13478,671,30977,42121,63239,324,26561,47162,2,58571,1,39366,0,1,1,1,1883,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,0,2,51491,18937,31185,34351,17175,57098,63239,324,26561,4526,2,58571,0,29138,0,1,1,1,1883,data_4threads_10connections_30s_True
writev,0,libev,0,1,0,1,1,0,2,2,38747,8701,55022,62363,4562,53616,49960,10046,51399,47700,3,45837,1,10005,1,0,1,1,1089,data_4threads_10connections_30s_True
write,0,libev,0,1,0,1,1,0,0,0,38264,48500,56985,40482,20355,5144,25303,56190,32090,21518,14,8090,1,19040,1,1,1,0,2515,data_4threads_10connections_30s_True
write,0,libev,0,1,0,1,1,0,0,0,38264,48500,56985,40482,20355,34925,25303,56190,32090,21180,14,8090,1,19040,1,1,1,0,130,data_4threads_10connections_30s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,0,2,18611,48500,56985,40482,20355,5144,25303,56190,45072,21518,14,8090,1,19040,1,1,0,0,2515,data_4threads_10connections_30s_True
write,0,libev,1,1,1,0,1,0,0,2,18611,48500,56985,40482,20355,5144,25303,56190,45072,38192,14,8090,1,19040,1,1,0,0,2515,data_4threads_10connections_30s_True
write,0,libev,1,1,1,0,1,0,0,1,21820,17480,31898,3047,15800,28137,44820,38187,60646,38965,14,60185,1,14964,1,1,1,0,1025,data_8threads_100connections_30s_True
writev,0,libev,1,0,1,1,1,0,1,2,14258,35464,23585,60644,8253,53503,65193,20819,41554,7143,10,14387,1,41148,0,1,0,1,2199,data_8threads_100connections_30s_True
write,0,select,0,1,1,0,1,0,0,1,9184,17480,46235,3047,15800,28137,44820,4978,60646,38965,14,60185,1,50893,1,0,1,1,1109,data_8threads_100connections_30s_True
sendfile,1,poll,0,0,1,1,1,0,1,2,14258,35464,23585,17325,8706,26479,65193,20819,41554,7143,10,26062,1,41148,0,1,1,1,540,data_8threads_100connections_30s_True
sendfile,1,poll,0,0,0,0,1,0,2,1,2786,20845,27179,32890,26321,56088,48800,35705,6798,25778,6,61063,1,46652,0,1,0,0,468,data_8threads_100connections_30s_True
sendfile,1,poll,1,0,0,0,1,0,2,1,2786,13778,27179,32890,26321,56088,48800,2298,6798,25778,6,61063,1,46652,0,1,0,0,1711,data_8threads_100connections_30s_True
write,0,select,0,0,1,0,1,1,0,0,3640,37729,18011,3047,15800,14408,44820,4978,60646,38965,14,58171,1,14964,1,1,0,0,1025,data_8threads_100connections_30s_True
writev,0,libev,1,1,1,0,1,0,0,1,21820,17480,31898,1528,15800,14408,44820,4978,60646,38965,14,58171,1,50893,0,0,0,1,1129,data_8threads_100connections_30s_True
write,0,select,0,0,1,0,0,1,0,0,3640,64959,18011,3047,15800,14408,44820,4978,60646,38965,14,58171,1,50893,1,0,1,1,1129,data_8threads_100connections_30s_True
write,0,select,0,0,1,0,0,1,0,0,3640,64959,18011,3047,15800,14408,44820,4747,60646,38965,14,58171,1,50893,1,0,1,1,1129,data_8threads_100connections_30s_True
write,0,select,0,0,1,0,1,1,0,0,3640,64959,18011,3047,15800,14408,44820,4978,60646,38965,14,58171,1,50893,1,0,1,1,1129,data_8threads_100connections_30s_True
write,0,select,0,1,1,0,1,0,0,1,9184,17480,46235,3047,15800,14408,44820,4978,60646,38965,14,58171,1,50893,1,0,1,1,927,data_8threads_100connections_30s_True
write,0,libev,1,0,1,1,1,0,0,0,3640,64959,18011,3047,15800,14408,63694,4978,60646,38965,14,58171,1,50893,1,0,1,1,1129,data_8threads_100connections_30s_True
writev,1,select,1,1,1,1,1,0,1,2,14258,35464,23585,60644,8253,26479,65193,20819,41554,7143,10,14387,1,41148,0,1,1,1,2199,data_8threads_100connections_30s_True
sendfile,1,poll,1,0,0,0,1,1,2,1,48232,13778,27179,32890,26321,56088,48800,2298,6798,25778,6,61063,1,46652,0,1,0,0,1109,data_8threads_100connections_30s_True
writev,1,select,1,0,0,0,0,1,2,2,17719,27404,47219,14239,21395,44673,47900,40537,10138,61118,7,57233,1,50893,1,0,1,1,1129,data_8threads_100connections_30s_True
write,0,select,0,1,1,0,1,0,0,1,9184,17480,46235,3047,15800,28137,45225,4978,29182,38965,14,60185,1,50893,1,1,0,1,2199,data_8threads_100connections_30s_True
writev,1,poll,1,0,0,0,0,1,1,2,17719,27404,47219,14239,19928,44673,47900,40537,65001,61118,13,57233,1,14964,1,1,1,0,1025,data_8threads_100connections_30s_True
write,0,select,0,1,1,0,1,1,0,1,9184,17480,46235,3047,15800,28137,44820,4978,60646,38965,14,60185,1,29336,1,1,1,0,885,data_8threads_100connections_30s_True
writev,1,select,0,1,0,1,1,1,1,2,14258,35464,23585,35376,8253,26479,33254,18322,417,10334,5,60764,1,29336,1,1,1,0,885,data_8threads_100connections_30s_True
write,0,linux-sysepoll,1,1,0,0,1,1,0,2,4238,17928,10685,22334,4676,1570,9261,64311,59920,49438,1,56550,1,24920,0,1,1,1,1292,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,1,0,46147,193,36557,29360,14680,19836,39320,59917,14938,15758,5,32685,1,15492,1,0,1,0,948,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,46929,193,36557,29360,14680,19836,39320,59917,14938,15758,5,32685,1,15492,1,1,1,0,948,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,0,1,0,1,0,2,4238,17928,10685,22334,27150,1570,57260,64483,53076,4480,14,20815,1,45145,0,0,1,0,564,data_8threads_10connections_30s_True
writev,1,linux-sysepoll,1,1,0,1,0,0,0,2,4238,17928,10685,30852,27150,1570,57260,61536,53076,4480,14,20815,1,26080,0,0,1,0,564,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,11873,193,36557,29360,14680,19836,23440,59917,14938,15758,5,32685,1,15492,1,0,1,1,948,data_8threads_10connections_30s_True
writev,1,libev,1,1,1,0,1,1,1,2,57916,51665,48504,1703,851,10337,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,data_8threads_10connections_30s_True
writev,1,poll,1,1,1,0,1,1,0,0,57916,51665,48504,1703,851,10337,28367,8755,30127,39247,11,14166,1,50751,1,1,1,0,948,data_8threads_10connections_30s_True
writev,1,libev,0,1,1,0,1,1,1,2,46396,51665,48504,1703,851,39500,28367,8755,30127,39247,11,14166,0,50081,1,1,1,0,1029,data_8threads_10connections_30s_True
write,0,select,1,1,0,0,1,0,1,2,57916,51665,48504,1703,851,10337,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,data_8threads_10connections_30s_True
writev,0,libev,1,1,1,0,1,1,1,2,57916,51665,48504,1703,851,10337,55006,8755,30127,39247,11,14166,1,50751,1,1,1,0,948,data_8threads_10connections_30s_True
write,0,select,1,1,1,0,1,0,1,2,57916,51665,61901,54756,851,18029,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,1,1,2,57916,51665,48504,62171,851,10337,28367,8755,30127,39247,11,54059,1,50751,1,0,1,0,948,data_8threads_10connections_30s_True
write,0,select,1,1,0,0,1,0,1,1,57916,51665,48504,1703,851,8211,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,1921,data_8threads_10connections_30s_True
writev,1,libev,1,0,1,0,1,1,1,2,57916,51665,48504,1703,851,10337,1861,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,data_8threads_10connections_30s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,11873,193,36557,29360,14680,19836,39320,59917,14938,15758,5,32685,1,15492,1,0,1,0,948,data_8threads_10connections_30s_True
write,1,select,0,0,1,1,1,0,0,1,11212,18713,33204,49622,6868,40613,7249,20987,39566,15638,4,37924,1,14729,1,0,0,0,1921,data_8threads_10connections_30s_True
sendfile,1,select,0,0,1,1,1,0,0,1,11212,18713,33204,49622,6868,40613,7249,20987,39566,15638,0,37924,1,14729,1,0,0,0,1921,data_8threads_10connections_30s_True
sendfile,1,select,0,0,1,0,1,0,0,1,11212,18713,33204,41364,6868,40613,7249,20987,39566,15638,0,37924,1,14729,1,0,1,0,948,data_8threads_10connections_30s_True
sendfile,0,poll,1,0,1,0,1,1,1,2,5474,44721,56145,24575,16376,33950,21316,63716,58869,46694,12,63776,1,56720,0,1,1,1,537,data_8threads_10connections_30s_True
sendfile,0,libev,0,0,1,0,1,1,1,0,25006,13326,3677,30050,15025,4901,45326,12930,62507,25281,11,60109,1,41761,1,0,0,1,504,data_4threads_100connections_30s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,0,25006,13326,3677,29249,15025,4901,45326,12930,62507,25281,11,60109,1,41761,1,0,0,1,1841,data_4threads_100connections_30s_False
writev,0,linux-sysepoll,1,1,0,0,1,1,0,2,13912,63350,746,57486,27592,42112,64045,15542,25758,25281,4,58571,1,41761,1,0,0,0,504,data_4threads_100connections_30s_False
sendfile,0,poll,0,0,1,0,1,0,2,1,14422,27117,59755,33309,16654,47123,45326,27225,62507,52649,3,29325,1,52644,0,1,1,1,1841,data_4threads_100connections_30s_False
sendfile,0,poll,0,0,1,0,1,0,0,2,14422,27117,41475,33309,20826,47123,6080,56542,64549,51953,1,55939,1,52644,0,1,0,1,1841,data_4threads_100connections_30s_False
sendfile,1,poll,1,1,1,0,1,0,1,0,25006,13326,3677,30050,15025,22868,39027,13678,62507,44540,6,29325,1,52644,0,0,0,1,58,data_4threads_100connections_30s_False
sendfile,0,poll,0,0,1,0,1,0,2,2,14422,27117,59755,33309,16654,47123,6080,56542,64549,51953,1,55939,0,5662,0,1,0,0,926,data_4threads_100connections_30s_False
sendfile,1,poll,0,0,1,0,1,1,1,0,25006,13326,3677,30050,15025,4901,45326,12930,62507,44540,6,29325,1,52644,0,1,0,1,1841,data_4threads_100connections_30s_False
write,1,select,0,1,0,1,1,0,1,1,23968,39027,23394,40521,11850,29578,15609,48960,59200,36321,15,54377,0,5367,0,0,1,0,2598,data_4threads_100connections_30s_False
writev,1,libev,1,0,1,0,1,1,0,2,13912,13326,3677,30050,15025,4901,52941,12930,10013,44540,6,29325,1,52644,1,1,0,1,1841,data_4threads_100connections_30s_False
sendfile,0,libev,1,1,1,1,1,1,1,0,25006,13326,3677,30050,15025,4901,45326,3758,62507,44540,6,29325,1,52644,0,1,1,1,1841,data_4threads_100connections_30s_False
writev,0,select,1,1,1,1,1,1,1,0,25006,13326,3677,30050,16217,14347,45326,3758,62507,52649,3,29325,1,52644,0,1,1,1,1841,data_4threads_100connections_30s_False
sendfile,0,poll,1,0,1,0,1,1,1,1,27317,13326,3677,56301,15025,4901,45326,3758,62507,44540,6,29325,1,52644,0,1,1,1,1841,data_4threads_100connections_30s_False
write,0,linux-sysepoll,1,1,1,0,1,1,1,0,25006,13326,3677,30050,15025,30471,39027,12930,62507,44540,6,29325,1,52644,0,0,0,1,58,data_4threads_100connections_30s_False
sendfile,0,libev,0,1,1,1,1,1,1,0,25006,17067,3677,30050,15025,4901,45326,3758,62507,44540,6,29325,1,52644,0,1,1,1,1841,data_4threads_100connections_30s_False
write,0,linux-sysepoll,1,1,1,0,1,1,1,1,27317,13326,3677,56301,15025,4901,45326,3758,62507,64328,6,29325,1,52644,0,1,0,1,1841,data_4threads_100connections_30s_False
sendfile,0,libev,1,1,1,1,1,1,1,0,25006,13326,3677,4918,15025,4901,45326,3758,52157,52649,3,29325,1,52644,0,1,1,1,998,data_4threads_100connections_30s_False
writev,0,select,1,1,1,1,1,1,1,1,25006,13326,3677,30050,16217,14347,45326,3758,62507,44540,6,29325,0,52644,0,0,1,1,1841,data_4threads_100connections_30s_False
writev,0,select,0,1,1,1,1,1,1,0,25006,13326,3677,30050,16217,14347,45326,3758,33196,52649,3,29325,1,52644,0,0,1,1,504,data_4threads_100connections_30s_False
sendfile,0,poll,0,0,1,0,1,1,1,0,58627,13326,3677,30050,15025,4901,45326,12930,62507,44540,6,29325,1,52644,0,1,0,0,1841,data_4threads_100connections_30s_False
writev,1,poll,1,1,1,0,1,1,0,1,33979,956,52250,12303,6151,64777,39744,33479,53821,3348,5,10195,1,62579,0,1,1,1,653,data_4threads_300connections_120s_True
writev,1,linux-sysepoll,1,1,1,0,1,0,0,1,33979,4899,52250,12303,6151,64777,39744,33479,53821,3348,5,10195,1,62579,0,1,1,1,1749,data_4threads_300connections_120s_True
writev,1,linux-sysepoll,1,1,1,0,1,1,0,1,33979,4899,52250,12303,6151,64777,39744,33479,53821,3348,5,10195,1,62579,0,1,1,1,1446,data_4threads_300connections_120s_True
write,0,poll,1,0,1,1,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,2687,3348,5,10195,1,62579,0,1,0,1,1446,data_4threads_300connections_120s_True
write,0,poll,1,0,1,1,1,0,1,2,19021,29100,4886,12303,6151,64777,18064,33479,2687,3348,5,7887,1,62579,1,1,0,1,1446,data_4threads_300connections_120s_True
writev,0,poll,0,0,1,0,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,6141,3348,5,10195,1,62579,1,1,0,1,627,data_4threads_300connections_120s_True
write,1,poll,1,0,1,1,0,0,1,1,33979,22520,52250,4533,30547,64777,39744,33479,2687,3348,5,10195,1,62579,0,0,0,0,2128,data_4threads_300connections_120s_True
sendfile,0,poll,1,0,1,1,1,0,2,1,33979,22520,52250,12303,6151,64777,39744,33479,53821,3348,5,10195,1,62579,0,1,0,1,1446,data_4threads_300connections_120s_True
write,0,poll,1,0,1,1,1,0,1,1,33979,22520,52250,12303,32637,64777,39744,33479,2687,3348,5,10195,1,62579,0,0,1,0,2128,data_4threads_300connections_120s_True
write,0,poll,1,0,0,1,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,2687,3348,5,10195,0,62579,0,1,0,0,1446,data_4threads_300connections_120s_True
sendfile,0,poll,1,1,0,1,1,0,2,1,33979,6330,52250,12303,6151,64777,39744,33479,53821,3348,5,59527,1,62579,0,1,0,1,1446,data_4threads_300connections_120s_True
writev,1,poll,1,0,1,1,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,6141,3348,5,10195,1,62579,1,1,0,1,627,data_4threads_300connections_120s_True
sendfile,0,poll,1,0,1,1,1,0,1,1,33979,22520,52250,4533,30547,64777,39744,33479,2687,18127,5,10195,1,62579,0,0,0,0,2128,data_4threads_300connections_120s_True
writev,1,linux-sysepoll,1,0,1,1,1,0,1,1,33979,22520,52250,14610,6151,64777,39744,33479,6141,3348,5,10195,1,62579,1,1,1,1,627,data_4threads_300connections_120s_True
write,1,poll,1,0,1,1,0,0,1,1,33979,22520,52250,4533,30547,64777,39744,33479,2687,3348,5,10195,1,62579,0,0,1,1,1446,data_4threads_300connections_120s_True
write,1,poll,0,0,1,1,1,0,1,2,19021,29100,4886,12303,6151,64777,18064,33479,2687,3348,14,7887,1,62579,1,1,0,1,627,data_4threads_300connections_120s_True
write,0,poll,1,0,0,1,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,2687,3348,5,10195,1,62579,0,1,0,1,1446,data_4threads_300connections_120s_True
sendfile,0,poll,1,1,0,1,1,0,1,1,33979,22520,52250,12303,6151,64777,39744,33479,53821,3348,5,59527,1,62579,0,1,1,1,1446,data_4threads_300connections_120s_True
sendfile,0,poll,1,1,0,1,1,0,2,1,33979,6330,52250,3763,6151,64777,39744,33479,2687,3348,5,10195,1,62579,0,0,0,1,1446,data_4threads_300connections_120s_True
writev,1,poll,1,0,1,1,1,0,1,2,34088,22520,52250,12303,6151,64777,39744,33479,6141,3348,5,10195,1,62579,1,1,0,1,18,data_4threads_300connections_120s_True
sendfile,0,select,1,0,1,0,1,1,2,0,5092,4332,17526,6999,25198,22109,54914,2006,42765,61524,10,58393,1,30824,1,1,1,1,2618,data_8threads_100connections_120s_False
write,0,libev,0,1,0,0,1,0,0,0,5426,24026,26637,11296,8850,5967,56588,27225,37704,31290,11,31349,1,59764,0,1,0,1,2618,data_8threads_100connections_120s_False
sendfile,0,select,0,0,1,0,1,1,1,1,56877,12670,40742,21799,1904,24555,37218,23545,14812,8661,8,61368,1,35556,0,1,1,1,1319,data_8threads_100connections_120s_False
writev,0,libev,0,0,1,1,0,0,2,1,56877,1650,40742,21799,1904,24555,56296,23545,14812,8661,0,61368,1,35556,0,1,1,1,1319,data_8threads_100connections_120s_False
sendfile,0,libev,0,1,1,1,1,0,2,0,7538,19291,60382,29072,12727,31406,26258,35150,16825,3538,2,35590,1,17012,1,1,1,1,831,data_8threads_100connections_120s_False
sendfile,0,libev,0,0,1,1,0,0,2,1,56877,41688,40742,21799,1904,24555,56296,23545,14812,8661,0,61368,1,35556,0,1,1,1,1319,data_8threads_100connections_120s_False
write,0,select,0,1,0,0,1,1,2,0,13902,1142,14069,39267,19633,23251,54914,2006,42765,61524,10,58393,1,30824,1,1,0,1,2618,data_8threads_100connections_120s_False
write,1,select,0,0,0,0,1,1,2,0,13902,1142,14069,39267,19633,23251,54914,2006,42765,61524,10,58393,1,30824,1,1,0,1,920,data_8threads_100connections_120s_False
writev,1,libev,0,0,0,0,1,0,0,0,5426,24026,26637,11296,8850,14770,56588,27225,37704,33382,11,31349,1,44952,0,1,0,1,186,data_8threads_100connections_120s_False
writev,1,libev,0,0,0,0,1,0,0,0,5426,24026,26637,11296,16166,14770,56588,14810,21449,33382,11,31349,1,15462,0,1,0,1,186,data_8threads_100connections_120s_False
write,0,select,1,0,1,0,1,1,2,0,5092,4332,17526,6999,25198,22109,25212,10114,47369,60839,10,13639,1,45019,1,0,0,1,1335,data_8threads_100connections_120s_False
write,0,select,0,0,0,0,1,0,2,1,63337,24295,51470,19771,14783,4423,16256,7899,60632,32377,14,50035,1,51412,1,1,1,0,607,data_8threads_100connections_120s_False
writev,1,libev,0,0,0,0,1,0,0,0,5426,7079,26637,21799,1904,24555,45326,23545,14812,8661,13,61368,1,35556,0,1,1,1,1319,data_8threads_100connections_120s_False
write,1,select,0,0,0,0,1,0,2,1,56877,1650,40742,21799,1904,24555,11493,23545,14812,8661,0,61368,1,35556,0,1,1,0,1319,data_8threads_100connections_120s_False
writev,1,libev,0,0,0,1,1,0,0,0,5426,7079,26637,21799,1904,24555,14858,23545,14812,8661,2,61368,1,35556,0,1,1,1,1319,data_8threads_100connections_120s_False
sendfile,0,linux-sysepoll,0,1,1,1,1,0,1,0,7538,19291,60382,29072,15128,31406,26258,35150,13086,3538,2,35590,1,17012,1,1,1,1,831,data_8threads_100connections_120s_False
sendfile,0,libev,0,1,0,0,1,1,1,0,18434,14776,46283,44838,19759,55713,37774,7047,48713,62881,10,57946,1,6264,1,0,0,1,423,data_8threads_100connections_120s_False
write,0,select,1,0,1,0,1,1,2,0,53278,24026,26637,32820,8850,14770,56588,27225,37704,10189,11,31349,1,44952,0,1,0,1,186,data_8threads_100connections_120s_False
sendfile,0,select,0,0,1,1,1,1,1,1,56877,56468,40742,21799,1904,24555,37218,23545,14812,8661,0,61368,1,35556,0,1,0,0,1319,data_8threads_100connections_120s_False
sendfile,1,poll,0,1,0,1,1,1,2,0,5092,4332,17526,6999,25198,22109,25212,10114,47369,60839,10,13639,1,45019,1,0,0,1,1335,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,0,0,1,1,1,1,0,2,25593,11609,13819,41656,14330,23592,48641,19203,22461,56919,16,55210,1,29978,0,1,1,1,429,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,0,0,1,1,1,1,0,2,25593,40949,13819,31071,14330,23592,48641,19203,22461,56919,16,55210,1,47490,0,1,1,1,2422,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,1,1,0,2639,53880,52696,3108,14601,9777,4186,27717,293,27022,16,41025,0,7330,1,0,1,0,1611,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,1,1,0,2639,9290,52696,3108,2007,9777,54353,56483,19645,8611,1,10747,1,29978,1,0,1,0,1611,data_4threads_100connections_10s_False
writev,1,libev,1,1,0,0,1,1,1,0,2639,53880,52696,3108,24300,24285,4186,27717,293,27022,16,19028,0,7330,1,0,1,0,1611,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,0,1,1,1,1,0,0,0,3266,32015,39980,6468,6184,46558,54353,56483,19645,8611,1,10747,1,29978,0,1,1,1,429,data_4threads_100connections_10s_False
writev,1,select,0,0,1,1,1,0,2,1,3514,3290,62506,10807,2581,9777,54353,56483,19645,8611,1,10747,1,5936,0,1,1,0,429,data_4threads_100connections_10s_False
writev,1,poll,0,0,1,1,1,0,2,2,34549,3290,62506,22569,9684,58951,64621,29855,9670,11810,10,42224,1,62606,0,0,1,0,2235,data_4threads_100connections_10s_False
write,1,select,0,1,1,1,1,0,0,1,13935,47090,17180,61690,28839,57439,34862,20234,47649,33414,16,60693,1,61657,0,1,1,0,858,data_4threads_100connections_10s_False
sendfile,0,linux-sysepoll,0,0,1,1,1,1,0,2,25593,40949,13819,31071,14330,23592,48641,19203,22461,56919,16,55210,1,47490,1,1,1,1,2422,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,0,1,1,1,1,0,0,0,3266,32015,39980,6468,24300,46558,4186,27717,293,27022,16,19028,0,7330,1,0,1,0,1611,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,1,1,2,59975,44046,29758,23759,26702,57418,45098,30058,29580,23833,10,41535,1,50648,0,0,0,0,1143,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,1,1,0,2639,53880,52696,3108,14601,9777,54353,56483,19645,8611,1,10747,1,29978,0,0,1,1,429,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,0,0,1,1,1,0,27266,53880,52696,41267,14601,9777,54353,56483,19645,8611,1,10747,1,29978,0,0,1,1,429,data_4threads_100connections_10s_False
writev,1,linux-sysepoll,1,1,1,0,1,0,0,1,3266,32015,39980,6468,14601,9777,54353,56483,19645,8611,1,10747,1,29978,1,0,1,0,429,data_4threads_100connections_10s_False
sendfile,1,linux-sysepoll,0,0,0,0,1,0,1,2,59975,44046,29758,31201,21879,57418,45098,12088,29580,23833,10,58768,1,50648,0,1,0,0,1143,data_4threads_100connections_10s_False
write,1,select,0,1,1,1,1,0,2,0,3266,32015,39980,6468,6184,6621,54353,56483,19645,8611,0,49803,1,62606,0,0,1,1,2235,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,2,10682,63258,39313,13973,6986,3217,31150,56514,26580,9271,12,10747,1,29978,0,1,1,1,429,data_4threads_100connections_10s_False
write,1,poll,1,0,0,1,1,0,2,2,10682,63258,39313,13973,6986,3217,31150,56514,15101,9271,12,10747,1,29978,0,1,1,1,429,data_4threads_100connections_10s_False
writev,0,libev,0,1,0,1,1,0,1,2,10682,58281,53123,13973,6986,3217,31150,11384,28401,9271,12,10747,1,29978,1,1,1,1,1143,data_4threads_100connections_10s_False
sendfile,1,poll,1,1,0,1,1,1,2,2,43316,63427,50213,45288,21693,16719,53506,50430,43641,61988,1,65414,1,58567,0,0,0,1,1639,data_4threads_300connections_120s_False
sendfile,0,poll,0,1,0,0,1,0,1,0,61597,65280,50213,45288,21693,16719,53506,50430,2401,61988,1,65414,1,58567,0,0,0,1,1639,data_4threads_300connections_120s_False
writev,0,poll,0,1,0,0,1,0,0,0,60188,65280,50213,45288,21693,16719,53506,50430,2401,61988,1,65414,1,58567,1,1,0,1,1410,data_4threads_300connections_120s_False
write,1,poll,0,1,1,1,1,1,0,0,5969,51302,26267,7683,3841,60141,53266,59074,36576,20920,12,61676,1,54883,1,1,0,1,568,data_4threads_300connections_120s_False
sendfile,1,poll,1,1,0,1,1,1,2,2,43316,65280,50213,45288,21693,16719,53506,50430,2401,61988,1,65414,1,58567,0,0,0,1,717,data_4threads_300connections_120s_False
sendfile,0,poll,0,1,0,0,1,0,2,0,61597,65280,50213,45288,21693,36481,16876,51497,65199,10836,8,27775,1,55745,1,1,0,1,2463,data_4threads_300connections_120s_False
sendfile,0,poll,0,1,0,0,1,0,1,0,61597,65280,50213,45288,21693,31843,53506,50430,2401,61988,1,65414,1,58567,1,0,0,0,1639,data_4threads_300connections_120s_False
sendfile,1,poll,1,1,0,1,1,1,2,2,43316,64108,27664,45176,7646,60978,6624,15603,3358,19525,9,15550,0,63054,1,1,0,1,1410,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,1,1,1,2,1,38497,24338,3801,2248,14151,47700,56771,54420,24432,42266,15,61734,1,42741,1,0,1,0,22,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,1,1,1,0,0,5969,51302,26267,7683,3841,23359,53266,21131,36576,20920,12,61676,1,54883,1,0,0,0,852,data_4threads_300connections_120s_False
writev,0,libev,0,0,1,1,1,0,0,2,9267,51302,64436,7683,3841,23359,53266,21131,36576,20920,12,61676,1,54883,1,0,0,1,1985,data_4threads_300connections_120s_False
sendfile,1,libev,0,0,0,0,1,1,0,0,5969,51302,26267,7683,5150,23359,53266,21131,36576,20920,12,61676,1,54883,0,0,1,0,852,data_4threads_300connections_120s_False
write,1,poll,0,0,1,1,1,1,0,0,5969,51302,26267,7683,3841,23359,53266,21131,36576,20920,12,61676,0,54883,1,0,0,0,852,data_4threads_300connections_120s_False
write,1,poll,0,0,1,1,1,1,0,0,5969,51302,26267,7683,3841,23359,53266,21131,23886,20920,12,29174,0,54883,1,0,0,0,852,data_4threads_300connections_120s_False
sendfile,1,poll,0,0,1,1,1,1,2,0,5969,51302,26267,7683,1926,23359,53266,21131,36576,20920,12,61676,0,54883,1,0,0,0,852,data_4threads_300connections_120s_False
write,1,poll,0,0,1,1,1,1,0,0,5969,51302,61901,57422,3841,23359,53266,21131,36576,20920,12,61676,0,54883,1,0,0,0,852,data_4threads_300connections_120s_False
writev,0,libev,0,1,1,1,1,1,0,0,64610,51302,28937,7683,3841,23359,53266,21131,36670,20920,12,61676,1,54883,1,0,0,0,852,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,0,1,1,1,0,0,5969,51302,26267,7683,3841,23359,53266,59074,36576,20920,12,61676,1,54883,1,1,0,1,568,data_4threads_300connections_120s_False
sendfile,0,libev,0,0,1,0,1,0,0,0,5969,51302,26267,7683,3841,23359,53266,21131,36576,20920,12,61676,1,54883,1,0,0,0,852,data_4threads_300connections_120s_False
sendfile,0,poll,0,1,1,1,0,1,0,0,64610,51302,28937,7683,3841,23359,53266,39744,36670,20920,12,61676,1,54883,1,0,0,0,852,data_4threads_300connections_120s_False
writev,0,poll,0,1,0,1,1,0,2,1,60375,49082,54581,52280,26140,3909,12104,36758,40359,15801,0,13945,1,2622,0,1,0,0,2060,data_12threads_100connections_60s_True
write,0,libev,0,1,0,1,1,1,0,1,35535,33461,64825,55822,27911,62518,14081,29329,9486,31493,6,63453,1,30756,1,0,1,1,1902,data_12threads_100connections_60s_True
write,0,poll,0,1,0,1,1,1,0,1,35535,33461,64825,55822,27911,62518,14081,29329,9486,31493,6,63453,1,30756,0,1,1,0,1902,data_12threads_100connections_60s_True
