iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.52
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.54
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.61
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.61
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.65
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,0.77
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.78
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.81
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,0.89
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.9411907154871094
0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,10,0.9412062169866788
0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,90,0.9417047056044865
0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.9417584041481043
0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,90,0.9419498787615266
0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,90,0.94195786984166
1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.9420414889317451
1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.9421008265161407
0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,10,0.9421612057050275
