NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,0,1.32
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.92
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.97
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,2.05
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,2.05
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.08
1,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,2.16
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,2.23
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,2.23
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,2.56
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,2.71
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,2.71
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
