NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.33
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.36
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.36
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,0.38
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,0.44
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.49
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,0.51
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.51
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,0.51
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,0.58
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,0.71
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,0.88
0,0,1,0,0,0,1,0,0,0,0,0,1,48,160,0,1.06
