iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.648518,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.208773,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.870707,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.965645,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.648518,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.162883,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.407293,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.648518,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.648518,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.648518,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.870702,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.733325,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.816809,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.66665,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.859568,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.132295,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.258564,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.896936,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.70555,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.391921,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.272325,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.848468,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.125264,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.125264,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.250085,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.152511,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.152511,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.109761,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.020861,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.968659,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.662582,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.662582,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.553491,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.015168,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.015168,1
