OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47342.0832055097
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,46597.0166596771
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47293.8498636361
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47328.2666153944
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,47032.8999741319
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28886.7999754462
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,46817.4665215325
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,47327.2665641243
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,28334.8833201104
0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,26492.4332503237
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,46840.2832310654
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,32227.2332796213
0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,25617.3499829218
0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,25506.6999251803
1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,23312.975560793508
1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,23312.96768576566
1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,23312.972653233326
0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,23312.97355448022
0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,23312.971073121065
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47342.0832055097
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,46597.0166596771
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47293.8498636361
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47328.2666153944
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,47032.8999741319
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28886.7999754462
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,46817.4665215325
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,47327.2665641243
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,28334.8833201104
1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,23312.968016501265
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,43632.833254067
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,23312.974925374467
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,46068.914196605
0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,23312.97172237592
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,23312.969058984632
