iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.7963,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2778,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.31332,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.2778,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.8222,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.8111,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.2778,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.2778,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.2778,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.2778,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.55,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,2.0722,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.0722,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.2778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.2778,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.0056,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.0056,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0056,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.0056,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0056,1
