iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.39
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.48
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.41
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.39
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,90,0.42
0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,90,0.5573755316844293
0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,10,0.557746759146487
0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,10,0.5570615842863333
0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,10,0.5532369682727806
1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,90,0.5520541152438813
0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,10,0.5530474054221848
1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,90,0.557100974174103
0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,10,0.5539016289614651
1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,10,0.5512038141336714
1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,90,0.5586849457749336
0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,90,0.55531125765329
1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,10,0.556185605171855
0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,90,0.551236900896508
0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,90,0.5549422129750903
1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,10,0.5588660048794212
0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.5520084856372084
1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,90,0.5564232125681745
0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,90,0.552147457228509
0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,90,0.5572890502828481
1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,90,0.5557570263072766
0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,90,0.5555252085277769
0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,10,0.5537209586545346
0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,0.5576274039576123
