write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,66690.36
sendfile,1,libev,1,0,1,0,1,0,0,1,45530,26831,6563,31132,15566,29809,16564,12349,31386,16490,5,16186,1,57482,1,1,0,0,2479,81958.1
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,78461.85
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,74007.94
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,73411.71
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,72782.27
write,1,linux-sysepoll,0,1,0,1,1,0,1,2,43009,4548,43427,49587,24793,38663,55826,17679,5589,30556,2,56217,1,22083,0,0,1,0,252,72536.28
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,72535.98
writev,0,linux-sysepoll,0,1,0,1,1,0,0,0,62118,12381,28937,32590,27923,12057,30417,45611,48618,1010,8,45331,1,46229,0,0,0,1,1318,71901.82
write,1,select,0,0,1,1,0,1,0,2,41440,23149,37432,38776,8850,8086,41546,64483,57066,5941,13,15208,1,58888,1,0,0,0,2234,70794.6
writev,0,linux-sysepoll,1,1,0,0,0,1,2,1,3254,26285,38062,16974,5318,18523,362,46046,2561,28288,13,13210,1,14822,1,1,0,0,160,70639.38
write,0,select,0,1,1,0,1,1,0,2,20916,59244,10698,27171,14401,15897,23736,22490,22797,17955,1,61700,1,60627,0,1,1,0,1220,70063.59
sendfile,0,poll,1,0,0,0,1,0,1,2,13542,65100,549,30544,22061,28094,5780,23134,503,20911,2,37664,1,4555,0,0,0,0,1708,60432.52
write,1,linux-sysepoll,1,0,1,0,1,1,1,2,49610,4128,18505,47396,23698,37605,40215,28224,10429,45998,1,38952,1,41999,0,0,0,1,835,56918.34
write,0,poll,0,0,1,0,1,0,1,0,50362,59839,33973,28580,14290,18027,28184,16219,61333,48444,6,45701,0,47371,1,0,0,1,1713,55069.86
writev,1,linux-sysepoll,0,0,1,1,1,1,2,1,16360,47845,19300,53935,26967,25938,21444,2474,41790,13704,1,46432,1,20801,0,0,0,1,437,54613.25
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,54344.49
write,0,poll,0,1,1,1,1,0,1,0,13271,62587,7015,30992,15496,44555,33772,22426,48573,50902,15,18462,0,28547,1,0,0,1,2156,54076.01
writev,1,select,1,1,1,0,0,0,2,1,2786,33170,63747,25555,19880,45756,57295,13880,46075,46982,12,32328,1,16957,1,1,0,0,1083,50108.04
write,0,poll,0,0,0,0,1,1,0,1,14004,13592,38556,44341,14624,15190,36476,64140,14897,19433,6,49076,1,46172,1,0,0,1,2412,30529.88
write,0,poll,1,0,1,1,0,1,0,1,44031,32091,6794,58311,29155,42550,59929,35562,25242,39205,0,31150,1,41920,0,0,0,0,2505,14258.29
