iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,10,0.6
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.53
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.54
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.57
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.52
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.56
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.58
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.52
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,0.62
1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,10,0.6775979790741345
0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,90,0.676986739400961
1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,10,0.6713563434354793
1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,90,0.6762008048978235
1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.675409764707505
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.57
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.54
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,10,0.6
1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.67456715181374
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,90,0.6768085650313331
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.674964347788965
0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,90,0.6721836273903591
0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,90,0.671006438182518
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,90,0.6743012400292505
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.6747749478032506
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.52
0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,10,0.6718213891886424
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,0.6737511534232441
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6758326794312655
0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.6718594525935758
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,90,0.6714307095297822
0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,90,0.6720663349675724
0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,90,0.6771665728384144
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6788824239469234
0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,90,0.6737725310112885
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,90,0.6769168768872196
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,90,0.6721968332323034
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.51
0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,10,0.6768619524535119
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,0.676369722535041
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.51
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,90,0.6750208528984085
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.675313176578364
1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.6733231925190613
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.49
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,90,0.6711365223961683
0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.6759165524135825
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.58
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,90,0.6753195184954637
1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.6737212172681759
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,90,0.6720138552111783
0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,90,0.6737241856459967
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,10,0.6710937064049113
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6789740170329257
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,90,0.6764608134327573
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,10,0.6720553463988721
0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,90,0.6777982620300734
0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,90,0.6766069758541754
0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.6738072672287858
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,90,0.6780111490452424
0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,90,0.676602948857157
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,90,0.6780151506088999
0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.6760494981295931
1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.6743622080827905
0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,90,0.6767711842674139
0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,10,0.6723010740126799
