auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.64445,1
0,0,0,0,0,0,0,1,0,0,0,0,2.111125,1
1,0,1,0,1,0,1,0,0,0,0,0,1.64445,1
0,0,1,0,0,0,0,0,0,0,0,0,1.614833,1
0,0,0,0,1,0,0,0,0,0,0,0,2.10002,1
0,0,0,0,0,0,1,1,0,0,1,0,2.248167,1
1,0,0,1,0,0,0,0,0,1,0,0,1.2333,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.614833,1
1,0,0,0,0,0,0,1,0,1,0,0,1.2333,0
0,0,0,1,0,0,0,1,0,0,0,0,1.8167,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,1,0,0,1,0,0,0,0,0,1.5778,1
0,0,0,1,0,0,0,1,0,0,0,1,1.5778,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,0,0,0,0,0,1,0,0,1.5778,0
0,0,1,0,0,0,0,0,0,0,1,1,2.0056,1
0,0,0,0,0,0,0,1,0,0,1,0,2.0056,1
0,0,1,0,0,0,1,1,0,0,1,0,2.0056,1
0,0,0,0,0,0,0,0,0,0,1,0,2.0056,1
0,0,0,0,0,0,1,0,0,0,1,1,2.0056,1
0,0,0,0,0,0,1,1,0,1,1,0,2.0056,1
0,0,1,0,0,0,0,0,0,0,1,0,2.0056,1
0,0,1,0,0,0,0,1,0,0,1,0,2.0056,1
