OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,796.493748240921
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,763.999892594349
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,758.791849804095
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,731.25852665019
0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,726.391943405358
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,704.939715540498
1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,674.314155026256
1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,672.71665117176
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,672.35965157983
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,643.765930219901
0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,611.9725272023502
0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,611.9722339666058
1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,611.9712372601365
1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,611.9707569265598
0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,611.9707384912657
1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,611.970445969088
1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,611.9703982630895
0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,611.9700286841038
0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,611.9693969975233
1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,611.9690904269602
