NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,1.19
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.29
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.44
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.61
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.4
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.57
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,3.6
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.6
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,2.83
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,9.08
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,7.67
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,5.67
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,6.93
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,4.98
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,4.98
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.6
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,5.67
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,6.93
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,9.08
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,7.67
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,30.758122902562192
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,2.05
0,0,1,1,0,0,0,0,0,1,1,0,0,8,160,0,30.754780631498782
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,2.35
0,1,0,0,0,1,0,0,0,1,0,1,1,8,8,0,30.75821602510303
1,0,1,0,1,1,0,0,0,0,0,0,0,22,8,0,30.754370811375093
0,1,0,0,1,1,1,1,0,0,0,1,0,48,160,0,30.75864138418873
1,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,30.75721898536407
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,30.753798814788063
1,1,0,0,0,0,0,0,0,0,1,0,0,8,160,2,30.757259644104877
0,0,1,0,0,0,1,0,0,1,1,1,0,8,320,1,30.755639534856765
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,1,30.7549876654162
1,1,0,0,0,0,1,0,0,1,1,0,0,8,8,2,30.754784308522105
1,1,0,1,0,0,0,0,1,0,0,1,0,8,8,1,30.758725043278098
1,0,1,0,0,0,0,0,0,1,0,0,0,8,160,0,30.755911032644534
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,1,30.754680948967835
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,1,30.754705013394485
1,1,0,0,0,0,1,0,0,0,1,0,0,8,8,2,30.753140275480785
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,3.11
0,1,0,0,1,0,0,0,0,0,1,0,0,8,160,0,30.755427465680388
0,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,30.757601923008618
0,1,0,0,0,0,0,0,0,1,0,0,0,8,8,2,30.752004098237304
0,0,1,0,0,1,0,1,0,1,1,1,1,8,320,0,30.75808807131813
0,0,0,0,0,1,0,1,0,1,0,1,1,8,8,0,30.754600115245438
1,0,0,1,0,0,1,0,0,0,0,1,1,8,8,1,30.756562682347226
1,1,0,0,0,0,0,0,1,0,0,1,0,8,8,1,30.757736610486415
1,1,0,0,0,0,0,1,0,0,1,0,0,8,320,0,30.75463653092389
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,30.754811557540926
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.53
1,0,1,1,1,0,0,0,0,1,0,1,1,8,8,0,30.757686976078215
0,1,1,0,0,0,1,1,0,0,0,1,0,8,160,0,30.757960621739077
0,1,0,1,0,0,0,0,0,0,0,0,0,8,8,2,30.754025411030334
0,0,1,1,1,1,1,0,0,1,0,1,0,8,160,0,30.751318719784848
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,30.754508980217015
1,0,0,1,0,0,0,0,1,0,0,0,1,22,8,2,30.757762046152006
1,0,0,1,0,0,0,0,0,0,1,0,1,8,8,2,30.755844363944078
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,1,30.75881011506955
0,0,0,1,1,1,0,0,1,0,0,0,0,8,8,2,30.75615522472804
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,30.753834248826237
0,1,0,0,0,0,0,0,1,0,1,0,1,8,8,2,30.753725337949373
1,1,0,0,0,0,0,1,0,0,0,0,1,8,8,0,30.755989781278792
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,30.754658575999947
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,0,30.754148423909104
0,0,0,0,0,0,0,0,1,0,1,0,0,8,8,0,30.75667609152797
1,0,1,1,1,0,0,0,0,0,1,0,0,22,160,0,30.756920232566028
1,0,0,1,0,0,0,0,0,1,0,1,0,8,160,0,30.756343635138123
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
0,1,0,1,0,0,0,0,0,1,0,1,0,8,8,0,30.754082453325314
1,0,1,1,1,0,0,0,1,0,0,0,0,8,8,2,30.758675097984103
0,1,0,0,1,0,0,0,0,0,1,0,0,22,320,0,30.751750769497004
0,0,0,1,0,0,0,1,1,0,0,1,0,8,8,0,30.755836796638935
0,1,0,0,0,0,0,0,1,0,1,0,0,8,320,0,30.75584695129306
1,0,0,0,0,0,1,0,0,1,0,0,0,8,8,2,30.751762020235855
0,1,0,0,0,0,1,0,1,0,1,0,1,8,8,1,30.75744748293621
1,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,30.756883166715077
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,2,30.751494375887336
1,1,0,1,0,0,1,1,0,1,0,1,0,8,160,0,30.758111614694148
1,0,1,1,1,0,0,0,0,0,0,0,1,48,8,1,30.751394305726976
0,1,1,0,0,0,0,1,0,1,0,0,0,8,8,0,30.75685741995223
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,30.75837202256494
