NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.94
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.67
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.09
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.69
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,2.75
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.75
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,3.81
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,1,3.98
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,4.26
0,1,1,0,0,1,0,1,0,0,0,1,0,48,160,0,5.19
0,1,0,0,0,0,0,1,1,0,1,0,0,22,160,0,9.62128552402016
0,1,1,0,0,0,1,1,0,0,0,0,1,22,8,1,9.621417885583499
1,0,1,0,0,1,0,0,1,0,0,1,1,48,8,0,9.621488656009358
1,0,1,0,0,1,0,1,1,0,0,1,0,22,160,0,9.621982642762173
0,0,1,0,0,1,0,1,0,0,0,1,0,48,160,0,9.622178637859278
1,0,1,0,0,0,1,1,0,0,0,0,0,22,8,1,9.622724594258543
0,1,0,0,1,0,0,1,1,1,1,0,0,22,8,1,9.622885159586364
