auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,0,1,0,0,1,1,0,0,1,0,0,25.44
1,1,1,0,0,1,1,1,1,1,1,0,208.7
1,1,1,1,0,1,1,1,0,1,0,0,186.64
1,0,1,1,0,1,1,1,0,1,0,0,20.29
1,1,1,0,1,1,1,1,1,0,1,0,209.24
1,1,0,0,0,0,1,1,0,1,0,0,4.34
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,0,1,0,0,1,1,0,0,0,0,0,25.6
0,0,1,0,0,1,1,0,0,0,0,0,25.6
1,0,1,0,1,1,1,1,0,0,0,0,20.13
1,1,1,1,1,1,1,0,0,0,0,0,186.52
1,0,1,0,1,1,1,1,1,1,1,0,49.4
1,1,1,1,1,1,1,1,1,1,0,0,207.11
1,1,1,0,1,1,0,1,1,1,1,1,210.04
1,1,1,0,1,1,1,1,1,1,0,1,208.14
1,1,1,0,1,1,1,1,1,1,0,1,208.14
0,1,1,1,1,1,1,1,0,0,1,0,912.56
0,1,0,1,1,0,0,0,0,0,1,0,944.2384099700794
0,1,1,1,1,1,1,1,0,1,1,0,914.57
