iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.422267,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.111133,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.422267,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.422267,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.422267,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.444467,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,90,1.422267,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.422267,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.8,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.466667,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.8,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.466667,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.466667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.466667,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.133333,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.133333,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.133333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,2.133333,1
