NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,2.59
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,2.74
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.58
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.58
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,4.13
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.14
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,4.15
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,4.28
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
