NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.58
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,4.33
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,12.17
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,12.89
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,9.29
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,5.06
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
0,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,23.02
1,1,0,0,0,1,1,1,1,1,0,1,1,48,160,0,27.45551129410824
0,1,1,1,0,1,0,0,0,0,1,0,1,48,160,2,27.454843852262723
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.58
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,5.06
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,9.29
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,12.89
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,12.17
0,0,0,1,0,0,0,1,1,1,1,0,0,8,8,1,27.456737314433276
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,27.45781934004774
0,0,1,1,0,0,0,1,1,1,0,1,0,8,8,1,27.452610289238578
1,0,0,1,0,0,0,0,0,0,0,1,0,44,8,0,27.45874427616946
0,0,1,1,1,0,0,0,1,0,0,1,0,8,8,1,27.45651421881121
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,27.452127939221036
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,4.28
1,0,0,1,0,0,1,1,0,1,0,1,0,8,160,1,27.456387606925507
0,0,1,1,1,1,0,0,0,0,0,1,0,8,8,2,27.453353311351943
1,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,27.45366092103368
0,0,1,1,0,0,0,1,0,1,0,1,0,8,160,1,27.45423996871823
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,27.458158330151402
1,0,0,1,0,0,0,1,0,1,1,1,0,8,8,1,27.45560091847444
0,0,0,1,1,1,1,1,0,1,0,1,0,44,8,0,27.451997639773857
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,27.453309749506264
0,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,27.453337810604246
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,2.74
1,0,0,1,0,1,0,0,0,1,0,1,0,8,8,0,27.456695800787795
1,1,1,1,0,0,0,0,1,1,0,0,0,8,8,0,27.451689793094936
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,4.15
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,27.45586909576121
0,0,0,1,1,0,0,0,0,1,0,1,0,8,160,0,27.455556980029623
0,1,1,1,0,1,1,0,0,1,0,1,0,8,320,0,27.453557520545903
