id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.798364486726285,3:-3,auto,1,142,4,dia,21,0,0,none,0,baseline,0.0905893506559743,35,5,107,16,24,1,10,0,0,2,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.49706532539978,5:5,temporal,1,195,4,dia,21,0,0,none,0,baseline,0.6848942036389811,40,10,45,13,24,5,38,2,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.49706532539978,5:5,temporal,1,142,3,hex,46,0,0,none,0,baseline,0.6848942036389811,40,10,45,16,24,5,38,0,1,0,3.56
870,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,37.28746632608682,3:-3,auto,1,219,0,dia,49,0,0,none,0,main,0.2278631173026864,35,19,103,9,24,5,39,2,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,1,8,48.49706532539978,5:5,temporal,1,142,3,hex,46,0,0,none,0,baseline,0.6848942036389811,40,12,198,7,67,6,64,1,1,1,3.56
2367,0,"p8x8,b8x8,i8x8,i4x4",3,0.7615237565025129,1,16,0,8,48.49706532539978,5:5,temporal,1,142,3,tesa,46,0,1,none,1,baseline,0.8497455607985438,35,12,198,10,61,6,51,1,0,1,3.56
870,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,50.09337001092275,5:5,temporal,1,142,3,hex,46,0,0,none,0,baseline,0.6848942036389811,40,10,45,16,24,5,38,2,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,39.13071653518913,5:5,temporal,1,142,4,tesa,22,0,0,none,1,baseline,0.8497455607985438,35,12,198,10,67,11,51,1,0,1,3.56
297,0,p8x8,0,1.3374303110676122,1,16,0,8,48.49706532539978,5:5,temporal,1,142,4,dia,21,0,0,none,0,baseline,0.9276825233585752,40,10,45,16,24,5,38,2,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,1,0,8,48.798364486726285,3:-3,auto,1,142,4,dia,36,0,0,none,0,baseline,0.6848942036389811,35,10,45,16,24,5,39,2,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.798364486726285,3:-3,auto,1,142,4,hex,48,0,1,none,0,baseline,0.3979605230070334,33,7,198,16,0,1,23,1,1,2,3.56
1677,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,0,16,0,8,48.49706532539978,5:5,temporal,1,142,3,hex,46,0,0,none,0,baseline,0.6848942036389811,40,10,33,16,79,5,38,2,1,0,3.56
870,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,37.28746632608682,3:-3,auto,1,219,0,dia,49,0,0,none,0,main,0.2278631173026864,35,19,45,16,24,5,39,2,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.798364486726285,3:-3,auto,1,142,4,dia,21,0,0,none,0,baseline,0.0905893506559743,35,10,107,16,24,5,39,0,0,2,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.49706532539978,5:5,temporal,1,142,4,dia,21,0,0,none,0,baseline,0.6848942036389811,40,10,45,16,24,5,38,2,1,0,3.56
870,1,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.49706532539978,5:5,temporal,1,142,3,hex,46,0,0,none,1,baseline,0.8497455607985438,35,12,65,10,67,11,51,1,0,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,0.9168939231964818,1,16,1,8,48.49706532539978,5:5,temporal,1,195,4,dia,21,0,0,none,0,baseline,0.6848942036389811,40,10,45,13,24,5,38,2,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.49706532539978,5:5,temporal,1,142,3,hex,46,0,1,none,0,baseline,0.6848942036389811,27,10,33,16,39,5,38,1,1,0,3.56
297,0,"p8x8,b8x8,i8x8,i4x4",3,1.3374303110676122,1,16,0,8,48.49706532539978,5:5,temporal,1,142,3,tesa,22,0,0,none,1,baseline,0.8497455607985438,35,20,198,10,67,11,51,1,0,1,3.56
297,0,p8x8,3,0.3071715895957155,1,16,0,8,39.13071653518913,5:5,temporal,1,142,4,tesa,22,0,0,none,1,baseline,0.8497455607985438,23,13,198,10,67,11,51,1,0,1,3.56
