auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.88666,1
0,0,0,0,0,0,0,0,0,0,1,0,1.752767,1
0,0,0,0,0,0,1,0,0,1,0,0,2.12666,1
0,0,1,1,0,0,0,0,0,0,1,0,1.88666,1
0,0,0,0,0,1,1,0,0,0,0,0,0.7833,0
0,0,0,0,0,1,1,0,0,0,0,1,0.7833,0
0,0,0,0,0,1,0,1,0,0,0,0,0.7833,0
0,0,1,0,0,1,0,0,0,0,0,0,0.7833,0
0,0,0,0,0,1,0,0,0,0,0,0,0.7833,0
0,1,0,0,0,1,0,0,0,1,0,0,0.7833,0
1,1,0,0,1,0,0,0,0,0,1,0,1.20555,1
1,1,0,0,0,0,1,0,0,1,0,0,0.8861,0
1,0,0,0,0,0,0,0,0,0,1,0,1.10275,0
1,1,1,1,1,0,0,0,0,0,1,0,1.7898,1
1,0,0,0,0,0,0,1,0,0,1,0,1.955525,1
1,0,0,0,0,0,0,0,0,0,0,0,0.8861,0
1,1,0,0,0,0,0,1,0,0,0,0,1.20555,0
1,1,1,1,1,0,0,0,0,1,1,0,1.20555,0
1,0,0,0,0,0,0,0,1,0,1,1,0.8861,0
1,1,0,0,0,0,0,1,1,0,1,0,0.8861,0
1,1,0,0,0,0,0,0,0,0,1,1,0.9444,0
1,0,0,0,0,0,0,0,0,1,0,0,0.9444,0
1,0,0,0,0,0,0,0,0,0,0,1,0.9444,0
1,0,1,0,0,0,0,0,0,0,0,0,0.9444,0
1,0,0,0,0,0,1,1,0,0,1,0,0.9444,0
1,1,0,1,0,0,0,0,0,1,1,0,0.9444,0
1,1,1,1,1,0,0,0,0,1,0,0,1.1722,0
1,1,0,0,1,0,0,1,0,0,1,0,1.1722,0
1,1,0,0,0,0,0,1,0,1,0,1,1.025,0
1,1,0,1,1,0,0,0,0,1,1,1,1.025,0
1,1,0,0,0,0,0,1,0,1,0,0,1.025,0
1,1,0,0,0,0,0,0,0,0,1,0,1.025,0
0,0,0,0,0,0,1,0,0,1,1,0,1.752767,1
0,0,0,0,0,0,1,0,0,0,1,0,1.752767,1
1,0,0,0,0,0,1,0,0,0,0,1,1.2833,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6833,1
0,0,1,0,0,0,0,0,0,0,0,0,1.952767,1
0,0,0,1,0,0,0,0,0,0,1,0,1.4,1
0,0,1,0,0,0,0,0,0,0,1,0,1.1417,0
0,0,1,0,0,0,1,1,0,0,1,0,1.1417,0
0,0,0,1,0,0,0,0,0,1,0,0,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8667,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8667,1
0,0,1,1,1,0,0,0,0,1,0,0,1.8667,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8667,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8667,1
