iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.59
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.59
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.52
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.65
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.57
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.64
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.67
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.55
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.55
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.64
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.56
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.72
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.67
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.55
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.72
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.71
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.68
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,0.78
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,0.75
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,10,0.9483450431087606
0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,90,0.9423271856055611
0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,90,0.948161052398543
1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,10,0.9433768327541203
1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,90,0.9447102291844917
