iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.4926,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.474067,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.474067,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.188933,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,1.288933,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.288933,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.288933,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,1.288933,0
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,1.288933,0
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.288933,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.944417,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.294425,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.2333,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.444442,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.611083,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.2333,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.488867,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.466667,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8111,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.488867,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.111133,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.633333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.111133,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.2926,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.122233,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.8222,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.922267,1
