NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.42
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,2.17
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
0,0,0,1,0,1,0,0,0,0,1,1,0,44,160,0,3.51
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,3.76
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,4.35
1,0,1,0,0,1,0,0,1,0,0,1,1,44,160,0,5.44
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,5.84
1,0,1,0,1,1,0,0,0,1,0,0,1,44,160,0,6.42
1,1,1,0,1,1,0,1,1,1,1,1,1,8,8,2,9.62166596686127
1,1,1,0,0,1,0,0,1,1,1,1,1,44,160,2,9.621935841263742
0,1,0,1,1,0,1,1,1,1,1,1,0,8,160,0,9.6224011115712
1,0,0,1,0,1,1,0,0,1,0,0,0,48,320,1,9.622879380041745
0,1,0,1,1,0,1,0,0,0,0,0,0,44,8,2,9.623018764956994
0,0,1,1,1,0,1,1,1,1,0,0,0,22,8,1,9.624040780333315
0,0,1,1,1,1,1,0,1,0,0,0,0,48,320,1,9.624504234501668
1,1,1,0,1,1,1,1,0,1,0,1,1,8,320,0,9.62487187824331
1,1,0,0,0,1,0,1,0,0,1,0,0,48,160,2,9.62496248904161
1,0,0,1,0,0,0,0,1,1,1,1,0,44,8,1,9.625382185867464
