NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,1.03
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.44
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.1
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.57
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,2.63
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
1,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,3.36
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,3.68
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,4.19
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,4.2
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,4.72
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,4.83
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,4.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,5.44
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,5.54
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,5.8
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,7.59
