auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,0,1,1.29
1,0,0,1,1,0,0,0,0,1,0,0,5.87
1,0,0,1,1,0,0,0,1,0,0,0,6.36
1,0,0,0,0,1,1,0,1,1,1,0,7.1
0,0,1,0,1,1,0,1,1,1,1,0,8.1
0,0,1,1,0,1,1,0,1,1,1,0,9.09
1,1,0,1,0,1,1,1,0,1,1,0,16.65
1,1,1,1,1,1,1,1,0,1,1,0,17.3
0,1,1,1,1,1,1,0,0,0,1,0,18.48
0,1,1,1,1,1,1,1,0,0,1,0,18.68
1,1,1,0,1,1,0,1,1,1,1,0,27.17
1,1,1,0,0,1,1,1,1,0,1,0,27.28
1,1,1,1,0,1,0,0,1,1,1,1,27.85
0,1,1,1,0,1,0,0,1,1,0,1,29.1
0,1,1,0,1,1,1,1,1,1,1,1,29.2
0,0,0,0,1,0,0,0,0,0,1,1,308.25
1,1,1,1,1,0,0,0,0,0,1,0,416.61
0,1,1,1,1,0,1,1,1,1,1,1,416.75
1,1,0,1,0,0,0,0,0,0,1,1,425.6
0,1,1,0,1,0,1,1,1,1,1,0,426.56
