iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.0889,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.749214,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,2.011125,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.0889,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.64445,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.577767,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.0889,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,1.0889,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.64445,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,2.022233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.362967,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.355567,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.24445,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.516675,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.4222,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.4,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.4,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.5778,1
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.5778,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,1.5778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.12225,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0667,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.0667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.0667,1
