auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.200033,0
1,1,1,1,1,0,0,0,0,0,0,0,1.922217,1
1,1,0,1,1,0,0,0,0,0,0,1,2.027758,1
1,1,1,1,1,0,0,0,0,0,0,1,1.200033,0
1,0,0,1,0,0,0,1,0,1,0,0,2.2926,1
1,1,1,1,1,0,0,0,0,1,1,0,1.922217,1
1,1,0,0,0,0,0,1,0,0,0,0,2.013313,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6889,1
1,1,1,1,1,0,0,1,1,1,0,0,1.200033,0
1,0,1,1,1,0,1,1,1,1,0,0,1.200033,0
0,1,0,0,0,0,0,1,0,0,0,0,1.1222,0
0,0,0,1,0,0,0,1,0,1,0,0,2.0926,1
1,1,0,0,0,0,0,0,0,0,0,1,1.1222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.6111,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6111,1
1,1,1,1,1,1,0,1,0,0,0,0,1.333367,0
1,1,1,1,1,1,0,0,0,0,0,0,1.333367,0
1,1,1,1,1,1,0,0,0,0,1,0,1.333367,0
0,1,0,1,0,1,0,0,0,0,0,0,1.333367,0
0,1,1,1,1,1,0,0,1,1,0,1,1.333367,0
0,1,1,1,1,1,0,0,1,1,0,0,1.333367,0
0,0,0,1,0,1,0,0,0,0,0,0,1.333367,0
0,0,0,0,0,1,0,0,0,0,1,1,1.333367,0
1,0,0,0,0,0,0,1,0,1,0,0,1.877783,1
1,0,0,0,0,0,1,0,0,1,0,0,1.877783,1
1,0,0,0,0,0,0,0,0,0,0,1,1.433333,0
1,0,0,0,0,0,1,0,0,0,0,0,1.877783,1
0,0,0,0,1,0,0,1,0,0,0,1,1.433333,0
1,0,0,0,1,0,0,0,0,0,0,1,1.433333,0
1,1,0,1,1,0,0,0,0,1,1,0,1.6444,1
1,1,1,1,1,0,0,0,0,1,1,1,1.6444,1
1,1,0,1,0,0,0,0,0,1,1,1,1.6444,1
1,1,1,1,1,0,1,0,0,0,1,0,1.6444,1
1,0,1,1,0,0,0,0,0,0,0,0,1.655567,1
1,0,0,1,0,0,0,0,0,1,0,0,1.655567,1
1,0,0,1,0,0,0,1,0,1,0,1,1.655567,1
1,0,0,1,1,0,0,0,0,0,0,0,1.655567,1
