NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,1.36
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.61
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,2.45
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,2.68
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.7
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.59
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,3.97
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,3.97
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,4.07
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,4.11
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,6.32
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.32
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.32
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,6.32
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,7.87
