iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.56
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.51
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.59
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.59
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.57
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.58
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.61
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.57
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.62
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,0.58
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.63
0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,90,0.6739878694998547
1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,90,0.6784460812905346
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,10,0.678858053073378
0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,10,0.675133284666025
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,90,0.6754515847798935
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,10,0.672380872061783
1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,90,0.6773114561722295
1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,90,0.6715963765799231
1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,90,0.6748408329554194
1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,90,0.6715669385025834
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,90,0.6769911230580722
1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,90,0.6750339272419658
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.6776561860352537
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.6
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,0.6720076655558308
1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6770687375190713
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,90,0.678713923650656
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.5
1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.6744093803621523
1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,90,0.6785824321640208
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,90,0.6771999462137342
1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6757220898581836
0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,10,0.6781907413953178
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.6719974102000863
1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,10,0.6784240999121008
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,0.6786747431560984
1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,90,0.6711155023537475
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,0.6773072108622905
0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,10,0.6764396190932785
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,0.6716134783535939
0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,90,0.6764469638814293
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,0.52
1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,90,0.6731444196820552
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,10,0.6734235576955891
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,90,0.6745913936719728
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,0.6788106140914261
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,10,0.6789321977803106
1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,10,0.6752123332750862
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.6752786214218875
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.6744985998267572
1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,90,0.6721315054646998
