NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,2.08
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,5.02
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,4.63
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,6.19
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,4.59
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,6.14
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,5.3
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,9.17
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,7.96
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,5.77
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,4.88
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,6.27
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,5.25
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,8.48
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,5.27
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,8.16
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,8.09
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,7.91
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,9.51
0,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,14.69
1,1,1,1,1,0,1,1,0,1,0,1,0,22,160,1,27.45282201340566
1,0,1,0,0,1,1,0,1,1,0,0,0,48,8,0,27.458277141278888
1,1,0,0,1,1,0,1,1,0,0,0,0,22,320,1,27.453238129222246
1,1,1,1,0,0,1,0,0,1,1,1,1,8,320,0,27.454623174198797
0,1,0,0,0,1,0,0,0,0,1,0,1,8,320,2,27.455188808973457
0,1,0,0,0,1,1,1,0,1,0,0,0,8,160,0,27.452545854648786
0,1,0,0,1,0,0,0,0,1,1,1,1,22,320,1,27.45759051884259
0,1,0,1,0,1,1,1,0,1,0,1,1,44,160,2,27.45191218327537
0,0,1,1,1,0,1,0,1,0,0,0,1,22,320,1,27.453415943927467
1,0,1,1,1,0,1,0,0,0,0,1,1,44,160,2,27.45368516914805
1,1,1,0,0,0,0,0,1,0,0,1,0,44,320,1,27.454084444533063
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,9.18
0,0,0,0,0,1,0,0,1,0,0,0,0,22,8,1,27.455401698794525
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,27.452689163448834
1,1,1,0,0,1,0,0,1,0,0,1,0,22,8,0,27.456679082201635
1,1,0,0,0,0,0,0,1,1,0,1,0,44,320,1,27.456179249146075
1,1,0,0,0,0,0,1,1,0,0,0,1,8,8,0,27.458543539225715
0,1,0,0,0,0,0,0,1,1,0,0,0,22,8,1,27.45351816854667
1,1,1,0,0,1,0,0,1,1,1,1,0,22,8,0,27.45182074071308
1,1,0,0,0,0,0,0,0,1,0,0,0,48,8,1,27.451841743741763
