NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.35
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,0.43
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,0.48
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.48
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,0.7
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,0.84
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,0.91
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,1.07
0,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,1.22
1,0,1,0,0,0,0,1,1,1,1,0,0,48,160,0,1.2212999328383247
1,0,1,1,1,0,0,0,0,1,0,0,0,8,320,1,1.2219742409489807
1,0,0,0,1,0,0,1,0,0,0,0,1,44,160,1,1.2220967539620111
1,0,1,0,0,1,1,1,1,1,0,1,0,8,160,2,1.222666636251872
0,0,1,0,0,1,1,0,1,1,0,0,1,8,160,1,1.222678836118172
0,0,0,1,1,1,0,1,0,1,1,0,0,22,8,0,1.2228210249233733
1,0,1,1,1,1,1,0,0,0,0,1,1,22,320,1,1.2232899778823407
0,1,0,1,0,1,1,0,0,1,1,0,0,48,320,0,1.2243636275904084
0,0,1,0,1,1,1,1,1,1,0,0,0,44,8,2,1.2253968445384862
0,0,1,0,1,1,1,0,1,1,0,1,0,22,8,1,1.225759340370358
