iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.48
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,0.43
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,10,0.47
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.42
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.42
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.42
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.43
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.49
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.45
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.48
0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,90,0.6072597929900844
1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,10,0.6033781608319798
0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,90,0.6041395984954003
1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,90,0.6080587782956983
0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,90,0.6031969458205992
1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,10,0.6070001549365914
0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,10,0.6066385223388339
0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,10,0.6054109575636991
1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,10,0.6040247764314136
1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,10,0.6038563175750339
0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,10,0.6089736461438191
0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,10,0.6041116002311279
1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,10,0.6082860555958892
0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,90,0.6042805831529612
0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,90,0.604774874493516
0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,90,0.6029824522968398
1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,90,0.6073112145779473
0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,90,0.6057109349914417
0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,10,0.6030120241326699
1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,90,0.6066934106163089
1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,90,0.6072947596123245
1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,90,0.60100646495661
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6040384431240206
1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,90,0.6030835444311928
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,90,0.6030802696038833
1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6039708026183531
1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,90,0.6086917185383919
1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6078532746436094
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,90,0.6022093155356336
1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,90,0.6036128616482164
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,90,0.6074257738661162
1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,90,0.6050306776359314
0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6088571787643288
1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,90,0.6080939633426764
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,90,0.6056763853469319
1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,90,0.6021952314798866
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,90,0.6062842159625887
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,10,0.6051894246775136
1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,90,0.6089184306184061
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,90,0.6080900612341303
1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,90,0.6061197719396016
1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,90,0.607589687394321
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,90,0.6072480625719655
1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,90,0.6052854959089268
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,10,0.602841350605584
1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,90,0.6037079466639242
1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,90,0.6058645921411853
1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,90,0.6046098947535218
1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,90,0.6059686341221678
1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,90,0.6045010605943745
0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,90,0.603385198341759
1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,90,0.6044476119078003
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,10,0.6074413222955252
1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,90,0.6077538101227168
1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,90,0.6016870544466824
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,90,0.6064443508944034
1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,10,0.6046365164846669
1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,90,0.6073350679452862
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,10,0.6032271271534857
1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,90,0.6061359729862544
1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,10,0.6071275714635659
1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6028310622187695
0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,90,0.6027412154730692
0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6073072063315433
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6031771940200948
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,90,0.6040614315292376
1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,10,0.6044284529776185
1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,90,0.6012700295853777
1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,90,0.6031359218201949
1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,90,0.6050076799365703
1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,90,0.6049703522408746
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,90,0.6072844297316126
1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,90,0.6051375066551319
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,90,0.6026395075787759
1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,90,0.6034196714325084
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,90,0.6034704063418069
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,90,0.6048004236125386
1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,90,0.6042620860726421
0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,90,0.6088390056511905
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,10,0.6049995563848043
