OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1.444467,0
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.444467,0
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.155533,0
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1.155533,0
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1.65336,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.155533,0
1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1.477783,0
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.155533,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.155533,0
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.155533,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.133375,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.025967,1
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1.2556,0
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1.444483,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.200042,1
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1.133367,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.577817,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.133367,0
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.822267,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.788933,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.822267,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.788933,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.788933,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.988933,1
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1.788933,1
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1.788933,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.688933,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.688933,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.688933,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.688933,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.3556,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.522267,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.522267,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.522267,1
