iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.5889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.99445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.19558,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.647614,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.0889,0
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.0889,0
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.0889,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.427775,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,1.0889,0
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.0889,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.459267,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.214833,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.459267,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.9778,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.1333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,2.1333,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.1333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.1333,1
