NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
1,1,1,0,1,0,0,1,1,0,0,0,0,44,8,2,12.552292407294093
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,5.07
0,1,0,0,1,0,0,1,0,0,0,0,0,44,8,2,12.552915806012624
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.03
1,0,1,1,0,1,0,0,0,1,0,1,0,48,160,0,12.551153581166147
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,1,6.44
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.92
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.25
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,4.62
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.25
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,5.04
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.55
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.05
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.54
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.03
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.56
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.25
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.25
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,5.07
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
1,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,12.558356125702469
0,1,0,0,1,1,1,0,0,1,0,1,1,48,160,0,12.553048314198508
1,1,0,0,1,0,0,0,0,0,0,1,0,8,320,0,12.554474514258258
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.42
1,1,0,0,1,0,0,0,0,1,0,1,0,8,320,0,12.552663691342847
0,1,0,0,0,0,1,1,0,0,0,0,0,22,8,1,12.55189131220551
0,1,0,0,1,0,0,0,1,1,0,0,1,8,8,0,12.55214039555011
1,1,1,0,1,0,0,0,1,0,0,0,0,22,8,0,12.554957905787512
0,1,1,0,0,0,0,0,1,0,0,0,0,22,8,1,12.557583946939832
0,1,0,0,0,1,0,0,0,1,0,1,0,8,320,2,12.552454667239669
