encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,1,1,0,0,1,0,1,0,1,314.98273542088714
1,1,0,0,1,0,1,1,0,0,1,314.98537016543844
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,0,0,1,0,1,1,314.9872043202112
0,0,1,0,1,1,1,0,1,0,1,314.9864519945791
1,0,0,1,0,1,1,1,0,1,1,314.9822586292558
0,0,1,0,0,1,0,0,1,1,1,314.98495864131064
1,0,0,1,1,0,1,1,1,0,0,314.98419501665256
1,1,1,0,1,0,0,1,0,0,0,314.98691560467444
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,1,0,0,0,0,0,314.9850751121644
0,0,1,0,0,0,1,1,0,0,0,314.98374026088845
1,1,0,1,0,1,0,0,1,0,1,314.98601240093114
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,0,0,1,1,0,0,1,0,314.9841498946766
0,0,0,0,1,1,0,0,1,0,0,314.9845635372181
0,1,0,1,0,1,0,0,0,0,0,314.9885035099809
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,0,1,0,1,0,0,1,314.98194457346256
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,0,1,0,1,0,0,314.98146868917115
0,0,0,0,0,1,0,0,0,0,1,314.9850598049277
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,1,1,0,0,0,0,314.98845246860054
0,0,0,1,1,1,0,0,0,0,0,314.98713259210166
0,0,0,0,0,0,0,0,0,0,0,314.9853989189784
1,1,0,1,0,1,0,0,0,0,0,314.98263303734996
1,0,1,0,1,0,0,0,1,0,1,314.9824511980923
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,1,0,0,1,0,0,0,1,1,314.9826803068399
1,1,0,0,0,0,0,0,0,0,0,314.98353225847137
0,1,0,0,0,1,1,0,0,1,0,314.98634212071465
0,0,0,0,0,0,0,0,0,0,1,314.9831948414273
0,0,1,0,1,0,0,0,1,0,0,314.98328879225573
0,0,1,0,0,1,0,0,0,0,1,314.98661803872756
0,1,0,0,0,1,0,0,0,0,1,314.98769461205694
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,1,1,1,1,1,0,314.9811152075112
0,0,0,0,0,0,0,0,1,0,0,314.9848266169091
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,1,0,0,1,0,0,0,0,0,314.98885324288364
0,0,1,0,0,1,0,0,1,0,0,314.98690075715734
0,1,0,0,0,0,1,1,1,0,0,27.57
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,1,0,1,0,0,0,0,0,314.98650971703495
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,1,1,0,0,0,0,314.98587172554426
1,0,0,1,0,0,0,0,0,0,1,314.9835361161113
1,0,0,1,1,0,0,0,0,0,0,314.9882306874058
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,0,0,0,0,1,1,1,0,0,13.75
1,1,0,0,0,1,0,0,0,0,1,314.98258681832885
1,1,1,0,0,1,0,0,1,0,0,314.9875765760451
0,1,0,0,0,1,1,0,1,0,0,314.9843593011342
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,1,1,0,1,0,0,314.98648509856014
0,0,1,0,1,0,0,0,1,0,1,314.9812293368751
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,1,1,0,0,0,1,314.9859044648185
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,0,1,0,0,1,0,0,0,314.9846439920469
0,1,0,0,1,1,0,0,1,0,0,314.98233902448493
0,0,0,0,0,0,0,0,1,0,1,314.98689192434716
1,0,0,0,1,1,0,0,1,0,0,314.98695515436657
0,0,1,0,0,1,0,0,0,1,0,314.98246167132845
1,1,0,1,1,1,0,0,1,0,1,314.98117530900964
