auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.1815,0
1,0,0,0,0,0,0,0,0,1,1,0,2.1824,1
1,0,0,1,1,0,0,0,0,0,1,1,1.6639,1
1,1,1,1,1,0,0,0,0,0,1,0,2.19165,1
1,0,1,0,0,0,0,0,0,0,0,0,2.1824,1
0,0,0,0,0,0,1,0,0,0,1,1,0.9611,0
1,0,0,0,0,0,0,0,0,1,1,1,0.9611,0
1,1,1,1,1,0,1,0,1,1,0,0,0.9611,0
1,0,1,0,0,0,0,1,0,1,0,0,2.02775,1
0,0,0,0,0,0,0,0,1,0,1,1,0.9611,0
0,0,0,0,0,0,0,1,0,0,0,0,1.15835,0
0,0,1,0,0,0,0,1,0,0,0,0,1.29445,0
0,1,0,0,0,0,0,1,0,0,0,0,1.0417,0
0,0,0,1,0,0,0,0,0,1,0,0,1.6287,1
0,0,0,0,0,0,0,1,0,0,0,1,1.29445,0
0,0,0,1,1,0,0,0,0,1,0,0,1.0417,0
0,0,0,1,0,0,0,1,0,1,0,0,1.55555,1
0,0,0,0,0,0,0,0,0,0,0,0,1.0417,0
0,0,0,0,0,0,1,0,0,1,0,0,1.1611,0
1,0,0,0,0,0,1,0,0,0,1,1,1.50835,1
0,0,0,0,0,0,1,0,0,0,1,0,0.9,0
1,0,0,1,0,0,1,0,0,1,1,1,1.50835,1
0,0,0,0,0,0,0,1,0,0,1,1,0.9,0
0,0,1,0,0,0,1,0,0,0,1,0,0.9,0
1,0,0,1,0,0,0,0,0,1,0,0,1.913875,1
0,0,0,1,1,0,0,1,0,1,0,0,0.9,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0472,0
0,0,0,0,0,0,0,0,0,0,0,1,1.0472,0
0,0,1,0,0,0,1,0,0,0,0,0,1.0472,0
1,0,0,0,0,0,0,0,0,0,0,0,1.51945,1
0,0,0,0,0,0,1,1,0,0,0,1,1.0472,0
1,0,0,0,0,0,0,1,0,1,0,0,1.51945,1
0,0,0,0,0,0,0,0,0,1,0,1,1.0472,0
1,0,0,1,0,0,0,0,0,0,0,0,2.0935,1
0,0,0,1,0,0,0,1,0,0,0,0,1.3194,0
0,0,1,1,0,0,0,1,0,0,0,1,1.3194,0
1,0,0,1,0,0,0,1,0,1,0,0,1.3194,0
0,0,1,1,0,0,0,0,0,1,0,0,1.3194,0
0,0,1,1,0,0,0,0,0,0,0,1,1.3194,0
1,0,0,1,1,0,0,0,0,1,0,0,1.3194,0
0,1,0,1,0,1,0,1,0,1,0,1,1.4444,0
0,0,0,0,0,1,0,1,0,0,1,0,1.4444,0
0,0,0,1,0,1,0,0,0,0,0,0,1.4444,0
0,0,0,1,0,1,0,1,0,0,0,0,1.4444,0
0,0,0,0,0,1,0,0,0,0,0,0,1.4444,0
0,0,0,1,1,1,0,1,0,0,1,0,1.4444,1
1,0,0,1,0,1,0,0,0,0,1,0,1.4444,0
0,0,0,1,0,1,0,0,0,0,1,0,1.4444,1
0,0,0,0,0,1,0,1,1,0,1,0,1.4444,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9694,1
1,1,1,1,1,0,0,1,0,0,1,0,1.9694,1
1,1,1,1,1,0,0,0,0,0,0,0,1.9694,1
1,1,1,1,1,0,0,0,0,0,0,1,1.9694,1
