auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,372.48
0,0,0,0,0,0,1,0,0,1,1,0,376.04
0,0,0,0,0,0,0,0,0,1,1,0,376.71
0,0,0,0,0,1,0,0,0,1,1,0,5.42
0,0,0,0,0,0,1,0,0,0,1,0,374.21
1,0,0,0,0,0,1,0,0,1,1,0,378.56
1,0,0,0,0,0,1,0,0,0,1,0,370.71
0,0,0,0,0,1,1,0,0,1,1,0,5.41
1,0,0,1,1,1,1,1,0,0,0,0,6.34
0,0,1,0,0,0,0,0,0,0,1,0,379.08
0,0,1,1,0,0,0,1,0,0,0,1,3.14
0,0,1,0,0,0,0,0,0,0,0,0,3.27
0,0,1,0,0,0,0,0,0,1,0,0,3.28
0,1,1,0,0,0,0,0,0,0,0,0,7.43
0,1,0,0,0,0,1,0,0,1,1,0,619.03
1,1,1,1,1,0,1,1,0,1,1,0,642.57
1,1,0,1,1,0,1,1,1,1,1,0,840.15
1,0,0,1,0,1,0,0,0,0,0,1,6.42
0,1,1,0,0,1,0,0,1,1,0,0,841.483769718808
0,0,0,0,1,0,0,0,0,1,1,1,841.4817032947103
0,1,0,0,0,0,1,0,0,1,1,0,619.03
0,1,1,0,0,0,0,0,0,0,0,0,7.43
0,0,1,0,0,0,1,0,0,0,1,0,372.48
0,0,0,0,0,0,1,0,0,1,1,0,376.04
0,0,1,0,0,0,0,0,0,0,0,0,3.27
0,0,1,0,0,0,0,0,0,1,0,0,3.28
0,0,0,0,0,0,0,0,0,1,1,0,376.71
0,0,1,1,0,0,0,1,0,0,0,1,3.14
0,0,1,0,0,0,0,0,0,0,1,0,379.08
1,0,0,1,1,1,1,1,0,0,0,0,6.34
0,0,1,0,0,0,1,0,0,0,0,0,3.26
0,0,1,0,0,0,0,0,0,1,0,1,841.4869515964517
1,0,1,0,0,0,0,0,0,0,0,0,3.29
0,0,0,1,1,1,1,1,0,0,0,0,841.4850868123398
0,0,0,1,0,0,0,1,0,0,0,1,3.13
0,0,1,0,0,0,0,0,0,1,1,1,841.4853976293246
0,0,0,0,0,0,0,0,0,0,0,0,3.27
1,0,1,0,0,1,1,0,0,0,1,0,841.4850990221354
0,0,1,0,1,0,0,0,1,1,1,0,841.487245208966
1,0,0,0,1,1,1,1,0,0,0,0,841.487822239078
1,0,0,1,0,1,0,0,0,1,0,1,841.488760033709
0,1,1,0,0,0,0,0,1,0,0,0,841.4861808916052
0,0,1,0,0,0,0,0,1,1,0,0,841.4811374015082
1,0,0,1,0,1,0,1,0,0,0,0,841.4853953679208
0,0,1,1,0,1,0,0,1,0,0,1,841.481223197532
0,0,0,0,1,0,0,0,0,1,0,0,3.33
1,0,1,1,0,0,0,1,0,0,0,1,841.481783999681
0,0,1,0,0,1,0,0,0,1,0,0,5.65
0,0,0,0,1,0,0,0,1,0,1,0,377.36
0,0,0,1,0,1,1,0,0,0,1,0,841.484485468371
0,1,1,0,0,0,0,0,0,0,1,1,841.4855887354577
0,0,1,1,0,0,1,1,0,0,0,1,841.4878428966368
0,0,0,1,0,0,0,1,0,0,0,0,3.14
1,0,1,1,1,1,1,1,0,0,0,0,841.4815822006781
1,0,1,0,0,0,0,1,0,0,0,0,3.29
0,0,1,0,1,0,0,0,0,0,0,0,3.33
0,0,0,0,0,0,0,0,0,0,1,0,387.97
0,0,0,0,0,1,0,0,0,0,0,0,5.57
0,0,0,1,0,0,0,0,0,0,0,0,3.13
0,0,1,0,0,0,0,1,1,0,0,1,841.4866968536278
0,0,1,0,1,1,1,0,0,0,0,0,841.485227245227
1,0,1,0,0,0,0,1,0,0,0,1,841.4867044652752
0,1,1,1,0,0,0,1,1,1,0,0,8.98
0,0,1,0,0,0,0,1,0,0,0,1,841.4873340628885
0,1,1,1,0,0,0,1,1,0,0,1,841.4864538246204
0,0,1,0,1,1,0,0,0,0,0,1,841.487324007828
1,0,1,1,0,0,0,0,0,1,1,0,841.4846540700909
0,1,1,0,0,0,0,0,0,1,0,0,841.4858043767717
0,1,1,0,0,0,0,1,0,0,0,0,841.4830097756192
0,1,1,1,0,0,0,0,0,0,0,1,7.45
