OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30906.7165801279
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,26068.0666514603
1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,31703.7996206112
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,29803.13327025
0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,24565.9999791189
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25257.1333004991
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47270.6832970925
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,45871.8498960238
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,29075.066619662
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,25657.5666063714
0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,23954.201937091668
1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,23954.201954220054
1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,23954.20714310433
0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,23954.205443709063
1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,23954.20143225064
1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,23954.20534888295
1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,23954.20665205116
0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,23954.208770353824
1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,23954.203200062246
0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,23954.20266507063
1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,23954.205590945992
1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,23954.207386226994
0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,23954.20518703395
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,25318.6166016822
1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,23954.206761187976
0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,23954.203795335234
0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,23954.20742874034
0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,23954.203481882665
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,23954.206328495733
0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,23954.208048279732
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,25610.5820466224
1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,23954.20166472116
1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,23954.20650031809
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,46531.283267414
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,25895.3832906059
1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,23954.205755854702
0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,23954.203450388206
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,23954.202172425536
1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,23954.204197788746
0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,23954.204351660737
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,23954.204448983535
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,23954.203634115507
1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,23954.203330239667
1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,23954.201649541945
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,23954.20360657344
1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,23954.208913415812
1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,23954.204462788646
1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,23954.208914393846
1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,23954.2038505013
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,29548.3999517376
1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,23954.206702924712
1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,23954.20536725898
1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,23954.207496491912
1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,23954.20142121391
1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,23954.207344542625
1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,23954.203576459528
1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,23954.207904268646
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,23954.201907850063
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,23954.205648578118
1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,23954.201040612297
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,24568.9665782184
1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,23954.20824203189
1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,23954.201752313427
1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,23954.202321312707
1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,23954.208153120602
1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,23954.20726530706
1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,23954.202329247695
1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,23954.208243698187
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,23954.205720731738
1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,23954.208975591922
1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,23954.205203650596
0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,23954.203489735817
1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,23954.206939172454
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,23954.203467361167
1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,23954.206814411024
1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,23954.203040702963
1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,23954.205438301833
0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,23954.20204561091
0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,23954.20743628842
1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,23954.205252056792
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,26193.8499528511
1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,23954.203053985548
0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,23954.206383888355
1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,23954.205954287085
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,46213.1499530166
1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,23954.20332299261
1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,23954.208891637805
1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,23954.203905552054
1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,23954.204001360584
1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,23954.203162313388
