iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.41
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.48
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.44
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.42
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.41
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.41
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.41
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.44
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.43
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.42
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.49
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.43
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.42
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.41
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.43
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.49
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.41
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,90,0.6040641265245917
0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,90,0.6046083957819993
0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,90,0.6069356151964188
0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,10,0.6018267236731742
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6078858195132878
0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,10,0.6076677185042251
0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,10,0.6012080606487095
1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,90,0.601013386605494
1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,90,0.6023830944367035
0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,10,0.6065591158719347
0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.6013819357108819
1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.6019479246783741
1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.6047819402676126
0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.6040721739202485
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,90,0.6083401847422703
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,90,0.6037819438013399
0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,90,0.6022901434887687
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.46
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.604398147725367
0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,90,0.6085104604952104
1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,0.6085467505709965
0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,90,0.6048195798861498
0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.6024588306724272
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6035565171561457
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,90,0.6017199189127742
0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,0.6050481510200402
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.46
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.43
1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,90,0.6089390667137112
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,90,0.6089998929538518
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6045357603921541
0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.6059835906880737
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,90,0.6087798240383994
0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.6021487453486356
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.51
0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,90,0.6084137657760177
0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,90,0.6046886609064996
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,90,0.6077563287806304
0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.6017426034799542
1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,90,0.6039370117282347
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,90,0.6026909735911948
0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.6023580219321693
0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.6054978643713552
0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,90,0.6032044614110548
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,90,0.603567423486605
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.6023236494321476
1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.603407103190357
0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.6057592008212848
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.6074722304261068
0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.6046709577958796
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.602891327461101
0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.6078042292331826
