iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.63
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.61
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.71
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.76
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.74
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,2.0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.94
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.95
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.92
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,3.47
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,2.55
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.61
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.73
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,3.61
1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,10,4.9519960505395035
1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,10,4.9588864829015575
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,4.95238791254602
1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,90,4.955265206001681
1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,90,4.951911525244871
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.63
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.58
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.61
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.71
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.76
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.74
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,2.0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.94
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.95
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.92
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.85
0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,90,4.957349081811953
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,4.95547586498236
0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,90,4.952927051002964
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.57
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,90,4.953403141238205
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,4.958724002879916
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.59
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,90,4.953407516561938
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,4.956844267657643
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,90,4.95565361675145
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,4.955812590223569
1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,90,4.952291850373083
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,2.52
0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,4.951822018854629
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,4.9517468453708124
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,90,4.9587771421505895
1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,10,4.958767621940711
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,4.955647224927148
1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,4.9521429153976335
0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,90,4.956462584587271
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,90,4.951296032392545
0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,90,4.956803983432502
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,90,4.957121084097657
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,4.958292789351686
1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,90,4.9545035004835905
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,90,4.9533675952177365
1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,10,4.953922211066196
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.63
0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,90,4.955667278246505
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,4.955357809854113
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,90,4.952713162250239
0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,90,4.9518658103734365
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.74
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,4.954623070575083
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.68
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.87
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.59
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,90,4.955892320531206
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,90,4.957826445578973
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,4.95841423766913
0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,90,4.955072026270054
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,4.951160467303677
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,4.958097719365631
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,10,4.957295993097584
0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,10,4.954853644185557
1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,4.952690018109178
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.63
0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,90,4.955837349735574
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.63
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.73
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,90,4.957259934474516
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,10,4.956697467996787
0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,4.957070182193767
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.58
1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,90,4.9585870083921275
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.59
1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,90,4.9558003573389495
0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,10,4.954208411838858
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,4.951808497426912
