auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.4333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4296,0
0,0,0,0,0,0,1,0,0,0,1,0,1.4333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.4296,0
0,0,1,0,0,0,1,1,0,0,1,0,1.4333,0
0,0,1,0,0,0,1,0,0,0,1,0,1.4333,1
0,0,1,1,0,0,0,0,0,0,1,0,1.4333,1
0,0,1,0,0,0,0,0,0,0,0,1,1.4333,1
0,0,0,0,0,0,0,0,0,0,0,1,0.9444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.738867,1
1,1,1,1,1,0,1,1,0,1,0,0,1.5111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5111,1
1,1,1,1,1,0,1,1,0,1,0,1,1.5111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.5111,1
1,0,0,1,1,0,0,1,0,0,1,0,1.5111,1
1,0,0,0,0,0,0,0,0,0,0,1,2.06665,1
1,0,0,0,1,0,0,0,0,0,0,1,2.06665,1
1,0,0,1,1,0,0,0,0,0,1,0,2.06665,1
1,0,0,1,1,1,0,0,0,0,1,0,1.8722,1
1,0,0,0,0,1,0,0,0,0,0,0,1.8722,1
1,0,0,0,0,1,0,1,0,1,1,0,1.8722,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8722,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8722,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8722,1
1,0,0,0,0,0,0,0,0,1,1,1,1.8722,1
