OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,14778.7480278038
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,26103.5144079444
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,19548.4275724117
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,13810.1280840165
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,16240.9715441974
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,22295.8709780367
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,24266.0209545139
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22108.1609661363
1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,20546.8286275313
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22537.7853537178
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,24191.3424468629
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,22751.6071774748
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,22220.2616383954
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22237.1821220787
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,18817.6151172736
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,19008.3808212922
0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,13155.69571026176
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,13155.696133611738
1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,13155.69535741848
0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,13155.700898714478
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,26103.5144079444
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,14778.7480278038
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,19548.4275724117
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,22220.2616383954
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22537.7853537178
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,24191.3424468629
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,13810.1280840165
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,22751.6071774748
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22108.1609661363
1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,20546.8286275313
0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,13155.699090135182
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.694404987635
1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,13155.699797579578
1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,13155.694466164763
1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,13155.697386034968
0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,13155.695600781855
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,13155.69451165667
0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,13155.698521262626
0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,13155.700879328206
0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,13155.69442041955
0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,13155.696850983584
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,13155.694121020324
1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,13155.698062218204
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,13155.700520457218
0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,13155.696655164144
1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,13155.69466185564
1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,13155.698826990485
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,24658.4489770524
1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,13155.699282022382
0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,13155.69753628058
