id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
122,1,p8x8,3,0.6157864219350295,1,12,1,3,7.165447725583405,-2:2,temporal,0,242,3,hex,61,0,0,none,1,baseline,0.9487750309992684,25,7,141,2,70,5,63,2,0,1,2.79
867,1,p8x8,3,0.6157864219350295,0,16,0,8,11.241846059980343,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.7411440758611425,32,7,201,2,67,1,4,0,0,0,2.79
1320,1,p4x4,2,0.6157864219350295,1,12,1,-9,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.9178952916851654,32,7,158,2,67,1,4,0,0,0,2.79
631,1,p4x4,2,0.6157864219350295,1,12,1,-9,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.9178952916851654,33,7,158,2,67,1,4,0,0,0,2.79
122,0,p8x8,3,0.6157864219350295,1,12,1,3,7.165447725583405,-2:2,temporal,0,242,4,hex,61,0,0,none,1,main,0.7411440758611425,32,7,201,2,67,1,59,1,0,2,2.79
2198,0,none,0,0.9420774541523016,2,13,0,3,7.165447725583405,-2:2,temporal,0,242,3,hex,61,0,0,none,1,baseline,0.9487750309992684,25,7,141,2,86,5,63,2,0,1,2.79
2299,1,p8x8,3,0.1326677839752556,1,7,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.9178952916851654,32,7,158,2,14,1,4,0,0,0,2.79
867,1,p8x8,3,0.6157864219350295,0,16,0,8,11.241846059980343,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.7411440758611425,32,12,201,2,67,7,33,0,0,0,2.79
122,1,all,3,1.3690897799058486,1,12,0,3,7.165447725583405,-2:2,temporal,0,242,3,hex,61,0,0,none,1,baseline,0.9487750309992684,25,7,141,2,70,5,63,2,0,1,2.79
867,1,p8x8,3,0.6157864219350295,0,16,0,8,11.241846059980343,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.7411440758611425,32,7,230,2,67,1,47,0,0,0,2.79
867,1,p8x8,3,0.6157864219350295,1,16,0,8,31.97085738067687,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.7411440758611425,32,12,201,2,67,7,33,0,0,0,2.79
2198,1,"p8x8,b8x8,i8x8,i4x4",1,1.3690897799058486,1,12,0,3,7.165447725583405,-2:2,temporal,0,242,3,hex,33,0,0,none,1,baseline,0.9487750309992684,25,7,141,2,70,5,63,2,0,1,2.79
867,1,p4x4,3,0.6157864219350295,0,13,0,8,44.64631245082492,-4:4,temporal,1,331,2,hex,41,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,2,0,0,2.91
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,8,40,5,44,1,0,2,2.91
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,-4:4,temporal,1,331,3,hex,41,0,1,cbr,1,baseline,0.3381755812106209,21,13,139,1,67,1,4,2,0,0,2.91
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,8,40,5,44,1,0,0,2.91
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3146554733477739,21,13,139,8,70,5,63,2,0,1,2.91
122,1,all,3,1.3690897799058486,1,12,0,3,44.64631245082492,2:-2,temporal,1,331,2,hex,30,1,1,cbr,1,baseline,0.3146554733477739,21,13,139,8,70,5,35,2,0,1,2.91
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3146554733477739,42,8,2,8,70,5,63,2,0,0,2.91
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,7,76,7,16,5,56,1,0,2,2.91
