NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.2
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,1.52
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,1.74
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.96
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.04
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,2.04
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,2.07
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,2.07
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,2.08
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.09
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,2.12
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.12
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,2.12
