NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,6.39
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.57
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.56
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.14
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,21.37
1,0,1,1,0,1,0,0,0,1,1,1,0,44,160,0,18.56
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,14.49
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,11.34
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,2,18.68
0,0,0,1,1,0,0,0,0,0,0,1,0,48,320,0,18.81
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,9.72
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,10.76
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,18.42
0,1,1,0,0,0,0,0,0,1,1,1,1,44,8,1,27.451972424032345
1,0,0,0,1,0,1,0,1,1,0,1,1,44,320,2,27.45200193043493
0,0,1,0,0,1,1,0,0,0,1,1,0,48,160,0,27.455955988851947
1,0,0,0,0,0,1,0,0,0,0,1,0,8,320,0,27.453475831209108
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.57
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,6.39
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,14.49
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,11.34
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,2,18.68
0,0,0,1,1,0,0,0,0,0,0,1,0,48,320,0,18.81
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,21.37
1,0,1,1,0,1,0,0,0,1,1,1,0,44,160,0,18.56
0,0,1,1,1,1,0,0,0,0,0,0,0,48,8,1,27.455092564474278
0,1,0,1,1,0,1,0,1,1,0,1,0,8,320,0,27.45330245995357
1,0,1,1,1,1,0,0,0,1,0,0,1,8,160,0,27.4564385523139
0,1,1,0,0,0,0,0,0,0,1,1,0,8,160,0,27.457252531024455
0,1,1,0,1,0,0,0,0,0,1,0,0,22,8,0,27.45541864421988
1,0,0,1,0,0,0,0,0,1,1,0,0,22,160,0,27.455526983298693
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,2,27.45765281014972
1,0,0,1,0,1,0,0,1,1,0,1,0,48,160,0,27.45842027283577
1,0,1,1,0,0,0,0,0,0,1,1,0,8,8,0,27.45572389694939
1,0,1,1,0,1,0,1,0,0,1,1,0,48,8,0,27.452930257059617
0,0,1,0,0,0,0,0,1,1,0,0,0,22,320,1,27.453299753051606
