auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.974033,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.677767,1
1,0,1,1,1,0,1,1,0,1,1,0,1.111067,0
1,0,0,1,0,0,1,1,0,0,1,0,1.111067,0
1,0,0,0,0,0,1,1,0,0,1,0,2.055533,1
1,0,0,0,1,0,1,0,0,1,0,0,1.822183,1
1,0,0,1,0,0,0,0,0,0,1,0,1.711067,1
1,0,1,0,0,0,0,0,0,0,1,0,0.777733,0
1,0,1,0,0,0,0,0,0,0,0,0,0.9444,0
1,0,0,0,0,0,0,0,0,1,1,0,1.711067,1
1,1,1,1,1,0,0,0,0,0,1,0,1.5111,0
1,1,1,1,0,1,1,1,0,1,1,0,1.311067,0
1,1,1,1,1,1,0,1,0,1,1,0,1.311067,0
1,1,1,0,1,1,1,1,0,1,1,0,1.311067,0
0,1,1,1,0,1,1,1,1,1,1,1,1.311067,0
1,1,1,1,1,1,0,1,1,0,1,1,1.311067,0
1,1,1,1,1,1,0,1,1,0,1,0,1.311067,0
1,1,1,1,0,1,1,1,1,0,1,0,1.311067,0
1,1,1,1,1,1,1,0,1,0,1,1,1.311067,0
1,1,1,1,1,1,1,0,1,1,1,1,1.311067,0
1,1,1,1,1,1,0,1,1,0,0,1,1.311067,0
1,1,0,1,0,0,1,0,0,0,1,0,1.777767,1
1,1,1,1,1,0,0,0,0,0,0,0,1.411133,0
1,1,1,1,1,0,0,0,0,1,1,0,1.411133,0
1,1,1,1,1,0,0,1,0,1,1,1,1.411133,0
1,1,0,0,0,0,1,0,0,1,1,0,1.777767,1
1,1,1,1,1,0,1,0,0,1,1,0,1.6444,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6444,1
1,0,0,0,0,0,0,1,1,0,0,1,1.699967,1
0,0,0,0,0,0,0,0,1,0,0,1,1.699967,1
0,0,0,0,0,1,0,0,0,0,0,1,1.699967,1
0,0,1,1,0,1,1,1,0,1,1,0,1.699967,1
0,0,0,0,0,1,0,0,1,0,1,0,1.699967,1
0,0,0,0,0,1,0,1,1,0,1,0,1.699967,1
1,0,1,1,1,1,1,1,1,0,1,1,1.699967,1
1,0,0,1,1,1,1,0,1,0,1,1,1.699967,1
