encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,1,0,0,0,0,1,1,1,0,5.72
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,1,0,0,0,0,1,0,1,0,5.76
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,1,0,1,1,5.43
0,0,0,0,0,0,1,1,1,0,0,5.3
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,0,0,1,0,1,1,0,0,5.69
0,1,1,0,0,1,1,0,1,1,0,45.87776414230821
1,0,1,1,0,0,0,1,0,1,1,45.87487335777756
0,1,0,0,1,1,0,0,0,1,0,45.87279080242028
1,1,1,0,1,1,1,1,1,0,1,45.87785558462623
0,0,0,1,1,0,0,0,1,0,0,45.87713108991727
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,0,0,0,0,0,1,1,0,0,45.87557205849342
1,0,1,1,0,1,1,1,1,0,1,45.87453477729982
0,0,0,1,1,0,1,1,1,0,0,45.87603628513067
0,1,1,1,0,0,0,1,0,1,0,45.878731651658
0,1,1,0,1,1,0,0,0,0,0,45.87779544465606
0,0,1,1,0,1,1,0,1,1,0,45.87839628322713
1,1,1,1,1,0,0,1,0,0,0,45.87431020571951
0,0,0,1,1,0,1,0,1,1,1,45.87334388319174
1,0,1,0,0,1,1,1,1,0,0,45.87201034221888
1,1,0,1,0,0,0,1,0,0,1,45.8728233684206
1,0,1,0,0,1,1,1,1,1,0,45.87509199454952
0,1,0,0,0,0,1,0,0,0,0,39.01
1,0,1,1,0,1,1,0,1,0,0,45.87769881330853
0,0,1,0,1,1,1,0,0,0,1,45.87238737403349
0,0,1,1,1,0,1,0,0,0,1,45.87455817350042
0,0,1,1,1,1,1,0,0,0,1,45.876816457406804
0,0,1,1,1,1,0,1,0,0,1,45.87548502923301
0,0,1,1,1,1,0,0,0,1,1,45.87712146349051
0,0,1,1,1,0,1,0,1,0,1,45.876539454357
0,0,1,1,0,1,1,0,0,0,1,45.87480597437069
0,0,0,1,1,1,1,0,0,0,1,45.874344627452444
1,0,0,1,1,1,0,0,0,0,1,45.87620125186249
0,0,1,1,1,1,1,0,1,0,1,45.876140452286805
0,1,1,1,1,1,1,0,0,0,1,45.87315518575445
1,0,1,1,1,0,1,0,0,0,1,45.87297216306986
0,0,1,1,1,1,1,0,0,0,0,45.87147604305599
0,0,1,1,1,1,1,0,1,0,0,45.87572376431041
1,0,1,1,1,1,1,0,0,0,1,45.87440405689632
0,0,1,1,1,1,1,0,0,1,1,45.87403108985789
0,1,1,1,1,0,1,0,0,0,1,45.87337259548982
0,0,1,1,1,1,1,1,0,0,1,45.87165760591318
0,0,1,1,1,1,1,1,0,0,0,45.878369493409814
0,0,1,1,1,1,0,0,0,0,1,45.87725183149894
0,0,1,0,1,1,1,1,0,0,1,45.87397312653181
0,0,0,1,1,1,1,0,0,1,1,45.87145748811033
1,0,0,1,1,1,1,0,0,0,1,45.87500359759496
1,1,1,1,1,1,1,0,0,0,0,45.87372785655918
0,1,1,1,1,1,1,0,0,0,0,45.87731805859334
0,0,1,1,1,1,0,0,0,0,0,45.87620504396563
0,0,1,1,0,1,1,0,1,0,1,45.87821261269375
0,0,1,0,1,0,1,0,0,0,1,45.87356635031289
0,0,1,0,1,1,1,0,0,0,0,45.87273477710299
1,0,0,0,1,1,1,0,0,0,1,45.87427853190659
0,0,1,1,1,1,0,0,0,1,0,45.87715334191341
1,0,1,1,1,1,1,0,1,0,1,45.87813490405732
0,0,1,0,1,1,0,0,0,0,1,45.87283090702054
1,0,1,1,0,1,1,0,0,0,1,45.87823336105217
0,1,1,1,1,1,0,0,0,0,1,45.876357978891974
0,0,0,0,1,0,1,0,0,0,1,45.87261778460591
0,0,1,0,0,1,1,0,0,0,1,45.878350823681025
0,0,1,1,1,1,0,0,1,0,1,45.87629535725124
1,0,0,1,1,1,1,0,1,0,1,45.87232816589191
1,0,1,1,1,1,1,1,0,0,1,45.87278055925256
0,1,1,1,1,1,1,1,0,0,1,45.87642234054427
1,0,1,1,1,1,1,0,0,1,1,45.87537892578327
0,1,0,1,1,1,1,0,0,0,0,45.87526284299169
0,0,1,1,1,0,1,0,0,0,0,45.87619485806842
0,0,1,1,1,1,1,1,1,0,1,45.87682317357994
0,0,1,1,1,1,1,1,0,1,1,45.87751398279481
0,1,1,1,1,0,0,0,0,0,1,45.877416269904835
1,0,1,0,1,1,1,0,0,0,1,45.87379739394655
0,0,1,1,0,1,1,1,1,0,1,45.87197493915127
0,0,1,1,1,0,1,0,0,1,1,45.87792796354297
0,0,1,1,0,1,1,0,0,0,0,45.87469846072156
0,1,1,1,1,1,1,0,1,0,1,45.87865495446214
0,0,1,1,0,1,0,1,0,0,1,45.87708535045798
1,0,1,1,1,1,0,0,0,0,1,45.878225015532166
0,1,0,1,1,1,1,0,0,0,1,45.87375647004952
0,1,1,1,1,1,1,0,0,1,1,45.87630243116808
0,0,0,1,1,1,0,0,0,0,1,45.87212725132175
0,0,1,1,0,1,1,0,0,1,1,45.878781707020224
0,0,1,0,1,1,1,0,1,0,1,45.874295715248955
0,1,1,0,1,1,1,0,0,0,1,45.87598211819494
0,0,0,1,1,1,1,1,0,0,1,45.878517553988914
