auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,1,0,1,0,1,3.12
1,0,0,1,0,0,0,0,0,0,0,1,3.13
1,0,0,1,0,0,0,0,0,0,0,0,3.14
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,0,0,0,0,0,0,0,0,0,1,3.28
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,0,0,0,1,0,0,1,0,0,0,0,3.34
0,0,0,0,1,0,0,0,1,0,0,0,4.22
1,0,0,1,0,1,0,1,0,0,1,0,6.41
1,0,0,1,0,1,0,1,0,1,1,0,6.44
1,1,1,0,0,0,0,0,0,0,0,1,7.44
0,0,0,1,0,1,0,0,0,0,1,0,9.48
1,1,1,1,1,1,1,1,0,1,1,0,31.19
0,1,1,1,1,1,1,1,0,1,1,0,33.1
1,1,1,1,0,1,1,1,1,0,1,0,37.96
0,1,1,1,1,1,0,1,1,1,1,1,41.0
0,0,1,1,0,0,0,0,0,0,1,0,366.3
1,0,0,1,0,0,0,0,0,0,1,0,369.14
1,0,0,1,1,0,0,1,1,1,1,0,369.64
1,0,0,0,0,0,1,0,0,0,1,0,370.71
