NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.21
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.34
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.97
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,1.21
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.32
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.26
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.5
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,4.12
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.33
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,2.75
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.51
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,2.6
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.53
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.61
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.61
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,2.6
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.53
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.51
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,2.75
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,4.12
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.33
1,1,1,1,0,0,0,0,0,1,0,1,0,8,160,1,9.623291258161778
1,0,1,1,0,1,0,0,1,1,0,1,0,44,8,2,9.627051652765173
1,1,0,0,0,0,0,1,1,1,1,1,0,8,8,0,9.622689284653406
0,1,0,0,1,0,0,0,0,0,0,0,1,8,320,0,9.622226312675712
0,0,0,0,1,1,0,0,1,1,0,1,0,8,8,0,9.621132126536844
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.23
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,7.67
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,0,9.627653166253944
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,9.62557560128876
0,0,0,1,1,1,0,0,0,1,0,1,0,8,160,0,9.624366227670286
1,1,0,0,1,1,0,1,0,0,0,0,0,8,8,1,9.624043743482593
1,1,1,0,0,0,0,0,0,1,0,1,1,48,8,0,9.621183073703572
1,0,1,1,1,1,1,0,0,1,1,1,0,8,8,1,9.62864009104951
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,9.62489562387904
1,1,1,1,0,1,0,0,0,0,0,1,0,8,160,0,9.624899226932184
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,9.625190548855134
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,1.45
0,1,0,0,1,1,0,0,0,0,0,1,0,8,8,0,9.625940696579368
0,1,1,0,0,0,0,0,1,1,0,0,0,8,320,0,9.62812257968867
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,9.623326410460058
1,0,1,1,1,1,0,0,1,1,0,1,0,8,8,0,9.625158536369154
1,1,1,0,0,0,0,0,0,0,0,0,0,22,320,1,9.626950103594433
0,1,0,0,1,0,0,0,0,1,0,1,0,8,160,0,9.624266813456533
0,0,1,1,1,1,1,0,0,0,1,1,0,8,8,0,9.626214513678097
1,0,1,1,1,1,0,0,0,0,0,1,0,44,8,0,9.626614491506578
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,2.18
0,0,0,0,1,1,0,0,0,1,0,1,0,8,8,0,9.624846563758009
1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,1,9.62514990099239
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.86
1,0,1,1,1,1,0,0,0,0,0,1,0,48,320,0,9.622897676523017
1,0,0,1,0,0,0,1,1,0,0,1,0,8,160,0,9.624624017997888
0,1,0,0,1,0,0,1,0,1,0,1,0,8,8,1,9.627662617850605
1,1,1,0,0,0,0,1,1,0,1,0,0,8,8,1,9.623654032807865
1,1,1,0,1,0,0,0,0,1,1,1,0,8,160,0,9.621351320008952
1,0,1,1,1,1,1,0,1,0,0,0,0,8,8,1,9.628732479629727
1,1,1,0,0,0,0,1,1,1,1,0,0,8,8,1,9.623521293183279
1,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,9.624318064227255
0,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,9.627934670239428
0,0,1,1,1,0,0,0,1,1,0,1,0,8,8,0,9.622104345444992
0,1,0,0,0,0,0,0,0,1,1,0,0,8,320,0,9.62511575560974
0,1,0,0,1,0,0,0,1,0,0,0,0,8,320,1,9.621851201523569
1,1,1,0,1,1,0,0,1,1,0,0,0,44,8,2,9.622697042750003
0,1,0,0,1,0,1,0,0,0,0,1,0,8,8,0,9.628347221572504
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,9.625012604154493
1,0,1,1,1,1,1,0,0,0,0,1,0,8,8,0,9.623234585517864
1,0,0,1,1,0,0,1,0,0,0,1,0,8,8,1,9.622382364007697
1,1,1,1,1,0,0,0,1,0,0,1,0,48,8,0,9.621767939516864
0,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,9.622184265004005
1,0,1,1,0,1,0,0,0,0,0,1,1,8,8,0,9.622682773632635
0,1,0,0,1,0,0,0,1,1,0,1,0,48,8,0,9.625222447164141
1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,9.628641142995189
1,0,0,1,0,1,0,0,0,0,0,1,0,8,8,0,9.623992492376733
0,0,1,1,1,0,0,1,0,1,0,0,0,8,320,0,9.623834515191247
1,1,1,0,1,1,0,0,1,0,0,0,0,8,8,0,9.624987306363266
1,0,1,0,1,0,0,0,0,1,1,1,0,8,8,0,9.628048847069273
1,1,0,1,1,1,1,0,0,1,0,1,0,8,8,1,9.621659969996117
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,9.625111007681873
1,1,1,1,1,0,0,0,0,0,1,1,0,8,8,1,9.62553035900028
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,9.621284191780248
