auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,2.374629,1
1,0,0,0,0,0,0,1,0,1,1,0,1.649743,1
0,0,0,1,1,1,1,0,0,0,1,0,0.930114,0
0,0,1,1,0,1,1,1,0,1,1,0,0.930114,0
0,0,0,0,0,0,1,0,0,0,1,0,1.299486,0
0,0,0,0,0,0,0,1,0,1,1,0,0.930114,0
0,0,0,0,1,0,0,1,0,0,0,1,1.289962,0
0,0,0,0,0,0,0,1,0,1,0,0,2.156371,1
0,0,0,0,0,0,1,0,0,1,0,0,1.299486,0
0,0,0,0,0,1,1,0,0,1,0,0,0.930114,0
0,0,0,0,0,0,0,1,0,0,0,0,1.369886,0
0,0,0,0,0,0,1,0,0,0,0,0,1.369886,0
0,1,0,0,1,0,0,0,0,0,0,0,1.184171,0
0,0,0,0,0,0,0,1,0,0,0,1,1.184171,0
0,0,1,0,0,0,0,0,0,0,0,1,1.184171,0
0,0,0,0,1,0,0,0,0,0,0,1,1.184171,0
0,0,0,0,0,0,1,0,0,1,1,0,1.127029,0
0,0,0,0,0,0,1,0,0,0,0,1,1.127029,0
0,0,0,0,1,0,1,0,0,0,0,0,1.127029,0
0,0,1,0,0,0,0,0,0,0,0,0,1.127029,0
1,1,0,0,0,0,1,0,0,1,0,0,2.236005,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8667,1
1,0,0,0,0,0,1,0,0,1,0,0,1.580986,1
1,0,0,0,0,0,1,0,0,1,1,0,1.580986,0
1,0,0,0,0,0,0,1,0,0,0,1,1.580986,1
1,0,0,0,0,0,1,0,0,0,0,1,1.580986,0
1,0,0,1,0,1,0,0,0,0,0,1,1.723843,1
1,0,0,0,1,0,0,0,0,0,0,1,2.236005,1
1,0,0,0,0,0,0,0,0,1,0,0,1.723843,1
1,0,0,0,0,0,0,0,0,0,0,1,2.236005,1
1,0,0,0,0,0,0,0,0,0,1,0,2.236005,1
1,0,0,0,0,0,0,0,0,1,1,1,1.723843,1
1,0,0,0,1,0,0,1,0,1,0,1,1.723843,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8,1
1,1,0,0,1,0,0,0,0,0,1,0,2.063514,1
1,1,0,0,0,0,0,0,0,0,1,1,2.063514,1
1,1,0,0,0,0,0,0,0,1,0,0,2.063514,1
