auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,0,0,1.75555,1
1,1,0,0,0,0,0,1,0,1,0,1,1.75555,1
1,1,1,0,0,0,0,0,0,0,0,1,1.75555,1
1,1,0,0,0,0,0,0,0,1,0,0,2.270367,1
1,1,0,0,0,0,0,1,0,0,0,0,2.512967,1
1,1,0,0,0,0,0,1,0,1,0,0,2.2911,1
1,1,1,0,0,0,0,0,0,0,0,0,2.2911,1
1,1,1,1,1,0,0,0,0,1,1,0,2.512967,1
1,1,1,1,0,0,1,0,0,1,0,1,1.98335,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4167,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8,1
1,0,0,1,0,0,0,1,0,1,0,1,1.8,1
1,1,1,0,0,0,0,1,0,1,0,1,2.2889,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8,1
1,1,1,1,1,0,1,1,0,1,0,0,2.0278,1
1,1,0,0,0,0,0,1,0,1,1,0,2.0278,1
1,1,0,0,0,0,0,1,0,1,1,1,2.0278,1
1,1,0,0,1,0,0,1,0,1,0,1,2.0278,1
1,1,0,1,0,0,0,1,0,1,0,1,2.0278,1
